uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ec6963b0-d1bb-489a-903c-a715359e7f6f","28CA0CD0EE7D414DA18080EFEF3BE0FA","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","H2","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hwhite@field-ops.org","cblumbergs@field-ops.org",,,
"d57232c6-1af9-4200-b1f4-81acc768aa9e","D5EF3EA0F45843E99B0553E4A0A9588A","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","J7","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"3 - trap door open or closed w/ spoor left",,"2015-10-15","2015-10-15",,,,,,,"NEON.DOC.001909vA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ndeweese@field-ops.org",,,
"74fd6ad2-5fde-4af0-b599-3420f88fcae4","28CA0CD0EE7D414DA18080EFEF3BE0FA","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F4","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hwhite@field-ops.org","cblumbergs@field-ops.org",,,
"cfdbd99b-4420-4c67-80c2-a521e7aea0a7","28CA0CD0EE7D414DA18080EFEF3BE0FA","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","I6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hwhite@field-ops.org","cblumbergs@field-ops.org",,,
"36c04f85-8d28-4542-b146-31d81e9949dd","28CA0CD0EE7D414DA18080EFEF3BE0FA","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","C3","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hwhite@field-ops.org","cblumbergs@field-ops.org",,,
"763037ca-5388-4857-80f5-35ce72391b97","9A302216DC894613AFB5C2C00DAF7818","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","F6","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cblumbergs@field-ops.org","hwhite@field-ops.org",,,
"d1fcda49-1c8c-4384-8fb5-2f7f19a0834e","D5EF3EA0F45843E99B0553E4A0A9588A","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","B3","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"2 - trap disturbed/door closed but empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ndeweese@field-ops.org",,,
"c20ba65e-232b-40f6-a367-0a0cf1d7691a","28CA0CD0EE7D414DA18080EFEF3BE0FA","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F5","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hwhite@field-ops.org","cblumbergs@field-ops.org",,,
"45a637f3-4f7a-4a0b-b8e1-e2283bd5667f","9A302216DC894613AFB5C2C00DAF7818","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","B2","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"2 - trap disturbed/door closed but empty",,"2015-10-15","2015-10-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cblumbergs@field-ops.org","hwhite@field-ops.org",,,
"b6b476f7-3779-4de8-9789-91688644735a","D5EF3EA0F45843E99B0553E4A0A9588A","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","H8","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2015-10-15","2015-10-15","NEON.MAM.D05.L3209",,"PEMA","Peromyscus maniculatus","species","cf. species","NEON.DOC.001909",,,"N","M","Y",,"R","adult","nonscrotal",,"not",,21,17,,,16,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ndeweese@field-ops.org",,,
