uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"fb5883c4-d6cf-4f75-9b71-7d09a2b69f5d","237fabe0-5e04-4961-a8c5-ebd07eb84be5","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","J4","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
"69e978e3-1cb0-4d99-9739-f6597ce9d5c0","237fabe0-5e04-4961-a8c5-ebd07eb84be5","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","C8","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"5 - capture","ShermanXLK","2018-08-02","2018-08-02","NEON.MAM.D10.R2361",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",42,,,,59,"N","N","N",,,,,,,"CPER.20180802.R2361.F","D00000016898","fresh",,,"CPER.20180802.R2361.H","A00000017742","hairAndWhisker",,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
"6d0466c5-a97b-4097-ab45-d839f3c70ca6","3a699a45-14b9-4b4c-bc7c-962a395a41d4","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","G7","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
"8e31d826-8774-44ff-8219-3b9a7f7e4a61","7a5c59d5-d997-47ce-acf8-b558c099de5d","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","A10","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
"b847ab14-07f1-46bc-82b9-61d9f907026c","3a699a45-14b9-4b4c-bc7c-962a395a41d4","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","I7","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
"94c51309-8f43-4dd1-a1ad-a1d824d05fea","aac880aa-746d-4e6d-9dfb-04bfb26eee21","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","J3","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","cgray@battelleecology.org",,,
"160079fa-e682-4757-8ba5-af6b7056f0ea","aac880aa-746d-4e6d-9dfb-04bfb26eee21","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","D2","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","cgray@battelleecology.org",,,
"1e2edb1c-c768-40cd-aaca-c86c630fbafe","aac880aa-746d-4e6d-9dfb-04bfb26eee21","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","I3","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","cgray@battelleecology.org",,,
"577201c5-e71d-4eae-8e20-3ad661a2cafc","7a5c59d5-d997-47ce-acf8-b558c099de5d","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","B8","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
"6497b48f-2606-4103-b951-6c1c549b0023","3a699a45-14b9-4b4c-bc7c-962a395a41d4","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","J3","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2018-08-02","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Skremidas@battelleecology.org","Skremidas@battelleecology.org",,,
