uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"9ae5009a-8b22-460e-97af-7fef87a6a783","5AD1323A14AF47528370FF59BD0FBF82","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","I5","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"dd83ffa5-763e-4086-bc0d-eba3c078d5ae","5AD1323A14AF47528370FF59BD0FBF82","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","H8","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"4fa6e571-1673-4ed2-a160-d27935221b45","83D95C972DA1415C89D4DD8A33B89465","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","C2","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"466f31a8-de7b-441c-9ded-3c8a2a38f6cd","018A9BF96EBE41F1A354FB293E806E64","GUAN_005.mammalGrid.mam","D04","GUAN","GUAN_005","J10","distributed","evergreenForest",17.968587,-66.881952,"WGS84",45.3,178.2,0.4,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"e7a8a6bc-7204-4cb5-b4a9-1ecb220182aa","018A9BF96EBE41F1A354FB293E806E64","GUAN_005.mammalGrid.mam","D04","GUAN","GUAN_005","A3","distributed","evergreenForest",17.968587,-66.881952,"WGS84",45.3,178.2,0.4,"5 - capture","ShermanLF","2016-04-12","2016-04-12","NEON.MAM.D04.L1173",,"RARA","Rattus rattus","species",,"NEON.DOC.003135",,,"I","M","Y",,,"adult","nonscrotal",,,,33,19,179,310,90,"N","N","N",,,,,,,,,,,,"GUAN.20160412.L1173.H",,"hairAndWhisker",,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"8de7e25a-30ad-445b-b138-6ccd322ddaab","018A9BF96EBE41F1A354FB293E806E64","GUAN_005.mammalGrid.mam","D04","GUAN","GUAN_005","J3","distributed","evergreenForest",17.968587,-66.881952,"WGS84",45.3,178.2,0.4,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"1e9994b4-3bd0-4de6-b7e3-b62a3d97ba05","018A9BF96EBE41F1A354FB293E806E64","GUAN_005.mammalGrid.mam","D04","GUAN","GUAN_005","F6","distributed","evergreenForest",17.968587,-66.881952,"WGS84",45.3,178.2,0.4,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"55d8c1b3-059a-4926-8626-b0fb9783ea99","83D95C972DA1415C89D4DD8A33B89465","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","F3","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"6ba08313-2bf4-4fb1-a720-a980954981f9","5AD1323A14AF47528370FF59BD0FBF82","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","I3","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
"3d3e894a-af81-49b5-a5ba-6b19beebaea6","5AD1323A14AF47528370FF59BD0FBF82","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","F1","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","mresto@field-ops.org",,,
