uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"826bc805-023d-4a9a-ad28-a45224507ea5","b19f6f83-f7c7-465f-995c-7a957b02a291","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F8","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Akeithline@battelleecology.org","msanders@battelleecology.org",,,
"b7682cc3-7f93-4f76-a6f3-0927ff662649","b19f6f83-f7c7-465f-995c-7a957b02a291","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F2","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Akeithline@battelleecology.org","msanders@battelleecology.org",,,
"6267b0e1-0bc3-49a6-8c18-d54e4272b4bd","bafa5280-349b-4ae0-8f20-f1205c2509c0","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","C5","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpike@battelleecology.org","thillman@battelleecology.org",,,
"7c7c8f6a-f940-472d-8283-dca654476a24","34ea7a94-694f-4a49-8741-06bccf576e8a","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","C8","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpike@battelleecology.org","thillman@battelleecology.org",,,
"d8b73ec1-3cff-47c0-8430-81f41d0459bb","b19f6f83-f7c7-465f-995c-7a957b02a291","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I6","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Akeithline@battelleecology.org","msanders@battelleecology.org",,,
"cc8e70d4-baee-437d-93ca-0b9c10768880","bafa5280-349b-4ae0-8f20-f1205c2509c0","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","E1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpike@battelleecology.org","thillman@battelleecology.org",,,
"c69df4e4-3746-4052-b7e6-b5a175996063","b19f6f83-f7c7-465f-995c-7a957b02a291","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I9","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Akeithline@battelleecology.org","msanders@battelleecology.org",,,
"d19e3266-df1d-4b8e-9859-196c130183ae","bafa5280-349b-4ae0-8f20-f1205c2509c0","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","A8","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpike@battelleecology.org","thillman@battelleecology.org",,,
"2c47d4e3-a34a-4437-8387-789916a0c42a","b19f6f83-f7c7-465f-995c-7a957b02a291","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G5","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Akeithline@battelleecology.org","msanders@battelleecology.org",,,
"64d7fc89-2cba-46fe-9385-784e2289939c","34ea7a94-694f-4a49-8741-06bccf576e8a","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","D8","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2018-08-06","2018-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpike@battelleecology.org","thillman@battelleecology.org",,,
