uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0ab1b9c7-5352-4f31-8480-5a7de7f7937d","248239a9-ddc3-4321-9c46-29c766870740","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","D4","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jborra@battelleecology.org",,,
"39cd9446-2feb-4bb5-89e7-265865364589","b9982a39-dd87-4fa4-b709-6f9bc4f1c9e3","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I10","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"5 - capture","ShermanXLK","2018-08-05","2018-08-05","NEON.MAM.D12.R0041",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",20,,,,16,"N","N","N",,,,,,,,,,"YELL.20180805.R0041.E","D00000002716",,,,,,"oandoe@battelleecology.org","jcramer@battelleecology.org",,,
"c46c4129-be98-4432-a4d3-5d2e69f4c100","b9982a39-dd87-4fa4-b709-6f9bc4f1c9e3","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","F3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jcramer@battelleecology.org",,,
"fda9ab20-02f4-4139-a98e-389295b0ee78","918a2e3b-9e41-47dd-99c6-db9ab11fe50b","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","B1","distributed","shrubScrub",44.918169,-110.408714,"WGS84",45.1,1904.1,0.1,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","wdellwo@battelleecology.org",,,
"412fdef6-a6d2-4b23-b423-1706aba8063f","b9982a39-dd87-4fa4-b709-6f9bc4f1c9e3","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","D4","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jcramer@battelleecology.org",,,
"69c7340a-5047-436e-a5a4-c15649ba8c47","248239a9-ddc3-4321-9c46-29c766870740","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","A1","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jborra@battelleecology.org",,,
"e6d57395-49cf-4bdd-aa4b-4a57cd5cffa8","918a2e3b-9e41-47dd-99c6-db9ab11fe50b","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","F8","distributed","shrubScrub",44.918169,-110.408714,"WGS84",45.1,1904.1,0.1,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","wdellwo@battelleecology.org",,,
"e5538aad-1c99-4cd8-8613-bde38a0880c3","b9982a39-dd87-4fa4-b709-6f9bc4f1c9e3","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","E1","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jcramer@battelleecology.org",,,
"972244be-44a3-4d1f-a03f-f187e2cd0e5d","918a2e3b-9e41-47dd-99c6-db9ab11fe50b","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","D10","distributed","shrubScrub",44.918169,-110.408714,"WGS84",45.1,1904.1,0.1,"6 - trap set and empty","ShermanLF","2018-08-05","2018-08-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","wdellwo@battelleecology.org",,,
"7a090f3e-e91c-4c56-adb6-4b5ec4e92519","248239a9-ddc3-4321-9c46-29c766870740","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","D3","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"5 - capture","ShermanXLK","2018-08-05","2018-08-05","NEON.MAM.D12.R0110",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","released",,"adult","nonscrotal",,,,19,,,,17,"N","N","N",,,,,,,"YELL.20180805.R0110.F","D00000002726","fresh",,,"YELL.20180805.R0110.H","A00000030986","hairAndWhisker",,,"oandoe@battelleecology.org","jborra@battelleecology.org",,,
