uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"8fb3f093-ae09-4b45-8f0b-2c1ce63c991f","92a0b95f-3739-4f70-be38-ab444041c228","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","H7","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"27c4a20a-5b84-42a2-b604-9f34a8cb7f20","92a0b95f-3739-4f70-be38-ab444041c228","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","H10","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"aeeca489-181c-4692-aa38-b26f23a3e9c5","7f4fcd35-2751-4401-98c4-87f5d9f782ef","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","B8","distributed","deciduousForest",38.899571,-76.557256,"WGS84",45.2,28.2,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","kgeiger@field-ops.org",,,
"23733f83-5e68-40a1-9692-76676764906b","d9a9c7eb-e394-4385-92b1-99221385e6b0","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","H10","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"25e77c95-502c-4f3a-b462-de4d92c00ba5","92a0b95f-3739-4f70-be38-ab444041c228","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","D8","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"4b3b57f0-6263-4b3a-a9f9-f3f7f9540813","92a0b95f-3739-4f70-be38-ab444041c228","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","B5","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"d3d8e0e9-e54c-4923-af3e-e63e11d98ad2","0be35d6c-9eeb-4235-bbc4-7bd2a019daa9","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","A8","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","kgeiger@field-ops.org",,,
"d5b9a61e-830b-43d7-988b-12be5f837100","92a0b95f-3739-4f70-be38-ab444041c228","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","D3","distributed","deciduousForest",38.874736,-76.541263,"WGS84",45.2,3.7,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"d7cc25e4-f568-4218-abf0-433807af6c84","d9a9c7eb-e394-4385-92b1-99221385e6b0","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","A1","distributed","cultivatedCrops",38.873534,-76.538146,"WGS84",45.1,3.9,0.1,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","sspillman@field-ops.org",,,
"66d5ab06-8fd2-449b-b60b-c5232d899ffb","0be35d6c-9eeb-4235-bbc4-7bd2a019daa9","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","J2","distributed","deciduousForest",38.899440,-76.553317,"WGS84",45.2,32.6,0.2,"6 - trap set and empty","ShermanLF","2017-05-02","2017-05-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","kgeiger@field-ops.org",,,
