uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"488391fb-c509-451d-85f7-937f80a96c3e","540dd6bb-64f8-4614-8ec3-4e5fa27d91e5","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","G10","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@BattelleEcology.org","rrobinson@battelleecology.org",,,
"fcd3bebc-2ef7-4498-8c1e-8a0927495626","b05461ba-f751-4867-b531-e44baa752e52","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","D10","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","kross@BattelleEcology.org",,,
"e025327d-e648-4016-8931-aff23606217b","b05461ba-f751-4867-b531-e44baa752e52","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","F6","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","kross@BattelleEcology.org",,,
"a0080e68-5d1a-4a99-b89e-23316fc3fa67","540dd6bb-64f8-4614-8ec3-4e5fa27d91e5","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","C5","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@BattelleEcology.org","rrobinson@battelleecology.org",,,
"ed8d0597-0f72-4179-bb22-fbe12e4204a8","b05461ba-f751-4867-b531-e44baa752e52","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","I2","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","kross@BattelleEcology.org",,,
"67f9b51e-0c02-4838-8306-24f42f9aa223","540dd6bb-64f8-4614-8ec3-4e5fa27d91e5","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","D6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@BattelleEcology.org","rrobinson@battelleecology.org",,,
"f5a14eba-0943-4496-81bb-b659846cdffe","3e976b77-393f-4459-bf30-80a561132b4a","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","F2","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","lguanes@field-ops.org",,,
"013d8907-d3fc-4924-9ad8-f3de44b68c63","b05461ba-f751-4867-b531-e44baa752e52","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","F4","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","kross@BattelleEcology.org",,,
"7786377b-7e90-410a-a889-04c9f98f5775","f9fd7ae4-bf40-4db4-a484-1fabc7c9312f","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","B8","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@BattelleEcology.org","rrobinson@battelleecology.org",,,
"12ea641b-c150-4635-a8a1-07840647af20","b05461ba-f751-4867-b531-e44baa752e52","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","A6","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"6 - trap set and empty","ShermanLF","2017-03-28","2017-03-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","kross@BattelleEcology.org",,,
