uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f0e0d247-ae89-4e38-b225-72d708ef8f3e","b00e716b-5d1a-4005-ba9e-b11dd339edb8","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","D6","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rbaker@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"88a59fba-9a52-4976-b126-40d0dbc6b4f7","b00e716b-5d1a-4005-ba9e-b11dd339edb8","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","J4","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rbaker@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"27d2808a-2a73-4500-80c5-45a843dbf0fc","b00e716b-5d1a-4005-ba9e-b11dd339edb8","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","G8","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rbaker@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"aa520077-3570-4d0e-b14c-4d8d373e86a7","9128c5ac-680f-43c6-ab39-0c5fae3509a5","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","B6","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"3 - trap door open or closed w/ spoor left","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","klazarus@battelleecology.org",,,
"c56dc9eb-e765-4db4-9ace-d96c278e631d","b00e716b-5d1a-4005-ba9e-b11dd339edb8","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","F7","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rbaker@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"b12c32f3-e371-4748-8bc1-85a69d8a1f92","b00e716b-5d1a-4005-ba9e-b11dd339edb8","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","A1","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rbaker@battelleecology.org","ntom-wigfield@battelleecology.org",,,
"b084dabf-4439-4fa0-9491-f3d83b38a59e","4d363385-71b6-4150-865d-8963800ad14a","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","F1","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@battelleecology.org","kwright@battelleecology.org",,,
"340a808f-935d-4350-b99c-8ac0a52c39b8","9128c5ac-680f-43c6-ab39-0c5fae3509a5","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","E1","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mesquibel@battelleecology.org","klazarus@battelleecology.org",,,
"2b28a07e-5aa9-4486-af5b-d28e6748c23a","7638a59c-3e91-4a5f-a7c6-a5e8474b920b","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","I3","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","mesquibel@battelleecology.org",,,
"5f84cffd-6849-4e12-acb9-d6fb1abffeec","4d363385-71b6-4150-865d-8963800ad14a","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","H2","distributed","evergreenForest",45.834675,-121.981445,"WGS84",45.3,629.9,0.4,"6 - trap set and empty","ShermanXLK","2018-08-13","2018-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@battelleecology.org","kwright@battelleecology.org",,,
