uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0d869476-4d30-4730-a437-3755cb88243f","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","B2","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"08665b99-90e8-4932-b9cd-782cb964fa13","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","F2","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"5 - capture","ShermanLF","2016-08-29","2016-08-29","NEON.MAM.D06.R3314",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.003136",,,"N","M","N","escaped",,"adult","scrotal",,,,33,,,,144,"N","Y","N",,,,,,,,,,"UKFS.20160829.R3314.E",,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"67b56923-8175-49a2-9241-38231134e68c","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","F7","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"f8e6a4bc-5c4e-46bf-8bb9-be5d922bf75e","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","I9","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"312de66f-d022-420e-a63b-517ccfd89c52","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","J8","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"b546190f-2b6d-4760-aaf7-789b1f4acce4","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","I8","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"8c20061c-3cdb-460c-8601-40344f6ef768","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","G4","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"5 - capture","ShermanLF","2016-08-29","2016-08-29","NEON.MAM.D06.R1021",,"PELE","Peromyscus leucopus","species","cf. species","NEON.DOC.003136",,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",21,,77,,25,"N","N","N",,,,,,,,,,"UKFS.20160829.R1021.E",,"UKFS.20160829.R1021.H",,"hairAndWhisker",,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"105fb38a-9bc2-4a06-aa4a-5ab4a3f69e1a","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","C8","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"75221550-1816-4ec5-9a53-ebe0ef16317a","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","G3","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"89dfbedf-17cb-4a2b-89a6-8bdd5c965631","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","B1","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"1493cbea-42a5-40fd-90b2-a0e78af5d29f","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","A10","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"9dcedbf4-4310-4b62-8d94-b6f56a5a41b0","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","D10","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"6d244e7f-bc07-4a0f-bd5b-ed12376f0e03","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","C5","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"6cd6f52f-a94a-4953-a9f5-e7b39751ad7e","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H8","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"cfaaeb88-aa79-4361-898b-2230b36541c6","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","B7","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"5 - capture","ShermanLF","2016-08-29","2016-08-29","NEON.MAM.D06.R3444",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.003136",,,"N","F","N","released",,"juvenile",,"nonenlarged","not","neither",26,,,,25,"N","N","N",,,,,,,,,,"UKFS.20160829.R3444.E",,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"4302c66f-1f91-4755-9a60-25473d904312","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","C10","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"485f3c71-d6cf-4af6-af15-aa10a04345f7","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","G10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"b8481ba9-7b4d-4eb4-926e-a4b87e184903","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","I3","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"1f901866-43e2-4628-bfa4-82d05e68b174","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","H8","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"912dbc75-31de-4ab5-92ed-69211cca019c","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","D5","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"312343f2-2319-4b84-aa5c-95291e1d23ad","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","F2","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"e7b443d6-016e-4fe9-af1a-8021d754b8d2","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","B2","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"5 - capture","ShermanLF","2016-08-29","2016-08-29","NEON.MAM.D06.R3440",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.003136",,,"N","M","N","released",,"juvenile","nonscrotal",,,,26,,,,30,"N","N","N",,,,,,,"UKFS.20160829.R3440.F",,"fresh","UKFS.20160829.R3440.E",,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"e140d9cc-8ea6-4d3c-bbb6-0964aeda888a","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","I10","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"53e8b435-6fa7-475c-9201-4660e2e8329f","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","G1","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"2533ecef-c848-4c17-9f0a-fb3060943c1c","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H10","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"5 - capture","ShermanLF","2016-08-29","2016-08-29","NEON.MAM.D06.R3175",,"PELE","Peromyscus leucopus","species","cf. species","NEON.DOC.003136",,,"N","M","Y","released",,"adult","nonscrotal",,,,22,,70,,23,"N","N","N",,,,,,,"UKFS.20160829.R3175.F",,"fresh",,,"UKFS.20160829.R3175.H",,"hairAndWhisker",,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"f6335549-13dd-41c8-a297-c6d7b04acd3c","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","I10","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"4428989d-af5e-4d54-8f31-5178d003518b","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","I9","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"b75914c4-c2dc-49e4-9c96-2f0469957ff8","B70AAD2EF7AC4DCC8262F875F939AEC6","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","F6","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"aacc84f6-56ae-488b-b6f5-ea33ac4b3cf2","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","B5","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"13bf519f-a0c2-486a-aa7c-a55fc8760f64","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","C4","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"53e37f25-353c-4784-8a44-697f9c3be2b4","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","B6","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"5 - capture","ShermanLF","2016-08-29","2016-08-29","NEON.MAM.D06.R3442",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.003136",,,"N","M","N","released",,"adult","scrotal",,,,31,,,,186,"N","N","Y",,,,,,,,,,"UKFS.20160829.R3442.E",,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"eb60bca8-70da-48a6-ba77-c9fc34cfcc25","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","F6","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"6e5114c5-f07f-42de-b597-82fe2b179b70","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","G7","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"a541340e-c6d6-4bff-8d39-6ba994b8fb36","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","I2","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"f1e5e2af-c940-44ce-9154-c87cff27840e","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","G2","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
"7ea3a284-2e85-40fc-8d6d-2ef05428befe","8AD8CF7297E24FDB8D83C14ADD2884E3","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","D1","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","hgaya@field-ops.org",,,
"3451926e-b5ea-48bd-991f-ddf7a2015188","D30950768E4441C08AA7F8BFA2FEFE87","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","I1","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2016-08-29","2016-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bsachs@field-ops.org","sdixon@field-ops.org",,,
