uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d23c98df-a7d2-42b0-958e-d5533831b6cc","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","J6","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.L2937",,"DIMI","Dipodomys microps","species",,"NEON.DOC.001914",,,"N","M","Y",,,"adult","scrotal",,,,38,,164,,57,"N","N","Y",,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"2e13ed69-934e-45e5-a131-c623c6d9f8f7","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"0a9012a8-cccb-4f7e-a609-62e8b1aa7b99","77D8A5A92F334F5BAF7D3401183B1F0C","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","A4","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"474e8cb3-f21d-486e-a27d-b79a783a7329","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","A9","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.L2613",,"DIMI","Dipodomys microps","species","cf. species","NEON.DOC.001914",,,"N","M","Y",,,"adult","scrotal",,,,43,,,,74,"N","N","N",,,,,,,,,,,,,,,,,"hoswald@neoninc.org","ntom-wigfield@field-ops.org","Tail is chopped halfway so no measurements taken",,
"69b07804-5722-4c22-bdba-f909f074a41a","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"fd9a4713-7dde-44e4-afc5-f815c8bff4ea","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","H3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"d037e8bb-6a5f-4db4-add1-b7602c7cae4a","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"e2a26efa-6ec3-4b1a-b7d8-4ac0dd593076","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A1","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"6ef52325-ae28-41db-be36-cd4aa06d21ad","77D8A5A92F334F5BAF7D3401183B1F0C","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","H2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"a15cc763-97da-4b90-9eef-b07b86f9f5a6","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","J6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"36c87626-3524-421c-9cbd-621b9f0a2233","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"ca2efa80-9db8-4c19-ac84-5203fd8656fe","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","B1","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.L2967",,"DIOR","Dipodomys ordii","species","cf. species","NEON.DOC.001914",,,"N","M","N",,,"adult","nonscrotal",,,,39,,162,,62,"N","Y","N",,,,,,,,,,"ONAQ.20161103.L2967.E",,,,,,,"hoswald@neoninc.org","ntom-wigfield@field-ops.org",,,
"ad74083a-109c-45e5-9da3-075da2246a4a","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","G9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"db279e01-6561-4363-8b0c-65555f315b3d","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D8","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"e5611d4e-7737-4e8c-9a0e-2457bdf21483","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","A8","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"10d6f2bc-0cad-483e-bdde-4392528d6efd","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","J4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"543f590b-379a-4a64-955b-ce53428a17b5","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"24ee184b-7f8f-486a-8a96-370808b2cfd5","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"b1e07f7a-6ece-43e7-83e4-293151ce7e75","77D8A5A92F334F5BAF7D3401183B1F0C","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","G6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"47d974a2-ec0a-4c42-b20d-70c5df562274","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","F5","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"2cd92961-28e0-4254-ad64-ac4213c78d33","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","E1","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.L2961",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001914",,,"N","F","N",,,"adult",,"enlarged","not","swollen",19,,,,21,"N","N","N",,,,"ONAQ.20161103.L2961.B",,"mandibular","ONAQ.20161103.L2961.F",,"fresh","ONAQ.20161103.L2961.E",,"ONAQ.20161103.L2961.H",,"hairAndWhisker",,,"hoswald@neoninc.org","ntom-wigfield@field-ops.org",,,
"c83cd00a-dfad-4555-ab71-7a4b6cde6468","77D8A5A92F334F5BAF7D3401183B1F0C","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","I8","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"1d7add96-f409-4ccd-b567-71dc85696d89","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.L2959",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001914",,,"N","F","Y",,,"adult",,"nonenlarged","not","neither",19,,,,18,"N","N","Y",,,,"ONAQ.20161103.L2959.B",,"mandibular","ONAQ.20161103.L2959.F",,"fresh",,,"ONAQ.20161103.L2959.H",,"hairAndWhisker",,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"b269320b-c50b-4fd3-bf96-26534c800a32","77D8A5A92F334F5BAF7D3401183B1F0C","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","E5","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.952524",,"PEPA","Perognathus parvus","species",,"NEON.DOC.001914",,,"N","M","N",,,"adult","nonscrotal",,,,24,,,,16,"N","N","N",,,,,,,,,,"ONAQ.20161103.952524.E",,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"aa1c5e25-7500-4e0b-a82c-9b32468e1437","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","J7","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"b87b79e2-45c8-44a7-aaa7-a6505fa9991f","FFA220C745514B498D56982411910AA8","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","C1","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgoldowsky@field-ops.org","mmillett@field-ops.org",,,
"4f8cdfed-cfa8-4079-8dbb-f10e0f702433","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","B4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLF","2016-11-03","2016-11-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"d4b710fd-6b92-4d90-9eb4-3c8bdf99137d","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","C4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.R2942",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001914",,,"N","M","N",,,"adult","nonscrotal",,,,20,,,,19,"Y","Y","N",,,,"ONAQ.20161103.R2942.B",,"mandibular","ONAQ.20161103.R2942.F",,"fresh","ONAQ.20161103.R2942.E",,"ONAQ.20161103.R2942.H",,"hairAndWhisker",,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org",,,
"1275053e-9f6a-42ec-a78c-8f558664056b","2844AE3E64624CC991C514A99AF7CF6B","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F5","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2016-11-03","2016-11-03","NEON.MAM.D15.R2966",,"DIOR","Dipodomys ordii","species",,"NEON.DOC.001914",,,"N","M","N",,"L","juvenile","nonscrotal",,,,37,,119,,41,"N","Y","N",,,,,,,,,,"ONAQ.20161103.R2966.E",,,,,,,"ntom-wigfield@field-ops.org","hoswald@neoninc.org","Left ear appears to have been tagged before, is pretty mangled and infected looking",,
