uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cd14ff0a-c1cb-4deb-9ca5-231621e6a7ef","41d3a5f1-1290-4e9c-84b1-3f550475e2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","F8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","lguanes@field-ops.org",,,
"2e9594ce-d1d1-4e38-aa15-d4aca9a749b5","2bded111-df04-4d48-8ec2-64f13281f1f0","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","F2","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@BattelleEcology.org","lvelasquez@battelleecology.org",,,
"0679bef3-080e-436e-b095-3f9198cc64d2","41d3a5f1-1290-4e9c-84b1-3f550475e2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","G3","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"5 - capture","ShermanLF","2017-04-18","2017-04-18","NEON.MAM.D03.O004G320170418",,"GLVO","Glaucomys volans","species",,,,,"N","U","N","not processed",,"unknown",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","lguanes@field-ops.org",,,
"fdb69e10-cef1-49b1-a15e-a5971f360db5","59411aba-0a8b-470a-ac25-e1ea6fadf3a3","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","I6","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","lvelasquez@battelleecology.org",,,
"6bac1b1a-9722-455f-b1e5-91640f2ff637","41d3a5f1-1290-4e9c-84b1-3f550475e2e3","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","I9","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","lguanes@field-ops.org",,,
"74877818-cefd-42ef-95b6-203b5bd09d34","59411aba-0a8b-470a-ac25-e1ea6fadf3a3","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","A2","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","lvelasquez@battelleecology.org",,,
"7ad5bbe9-d98a-4275-819a-a413ae0081e3","b98d40e4-30f4-43c3-aeed-241596e6ece4","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","A3","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","ahugi@battelleecology.org",,,
"0d3fde3e-dd64-487d-89d2-86ff0c7dcbaa","2bded111-df04-4d48-8ec2-64f13281f1f0","OSBS_012.mammalGrid.mam","D03","OSBS","OSBS_012","J10","distributed","woodyWetlands",29.720107,-81.984994,"WGS84",45.1,26.6,0.3,"1 - trap not set","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@BattelleEcology.org","lvelasquez@battelleecology.org",,,
"680eead9-44ba-437b-9e8f-3fd00668ead0","59411aba-0a8b-470a-ac25-e1ea6fadf3a3","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","B7","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","lvelasquez@battelleecology.org",,,
"c6ea8d0c-14dc-44dd-bdb2-0144db7fb011","b98d40e4-30f4-43c3-aeed-241596e6ece4","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","B4","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2017-04-18","2017-04-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","ahugi@battelleecology.org",,,
