uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"189541e9-a13f-42a9-8a06-efddee053380","553b030e-28f8-4be7-a097-474feafa2f6b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","G5","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","aspink@neoninc.org",,,
"0fc353c0-514c-4c34-a33e-2d63a7765e92","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","J3","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
"ce86d5c3-42b0-43e9-abfb-3712f3ab3e4a","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","H7","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
"9a9d7385-3ee3-42fd-974f-f11e04cd68a6","553b030e-28f8-4be7-a097-474feafa2f6b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","H4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","aspink@neoninc.org",,,
"c701250a-a1f2-4c9c-8d95-bed179e2abd7","553b030e-28f8-4be7-a097-474feafa2f6b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","B8","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2017-08-22","2017-08-22","NEON.MAM.D05.R2759",,"PELE","Peromyscus leucopus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","swollen",18,15,,,30,"N","N","N",,,,"UNDE.20170822.R2759.B",,"mandibular","UNDE.20170822.R2759.F",,"fresh",,,"UNDE.20170822.R2759.H",,"hairAndWhisker",,,"eartz@battelleecology.org","aspink@neoninc.org",,,
"1f0614ef-0a3e-4db4-8364-bc683f1361d2","55448575-3037-448f-a498-64acece5b823","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","G4","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"5 - capture","ShermanLF","2017-08-22","2017-08-22","NEON.MAM.D05.R2948",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,21,20,,,22,"N","N","N",,,,"UNDE.20170822.R2948.B",,"mandibular",,,,"UNDE.20170822.R2948.E",,"UNDE.20170822.R2948.H",,"hairAndWhisker",,,"shoffman@field-ops.org","jmichaels@battelleecology.org",,,
"ba37aae0-132b-473e-929d-4d1565adac31","55448575-3037-448f-a498-64acece5b823","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","C10","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@field-ops.org","jmichaels@battelleecology.org",,,
"84e14ca5-92d2-4ed4-bb9b-1e9fe90742e9","553b030e-28f8-4be7-a097-474feafa2f6b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","H7","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","aspink@neoninc.org",,,
"e482bc88-478b-43f6-bd5f-96a738373596","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F10","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
"032b4ace-9c83-468a-97f6-166c68bf732a","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","B5","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"5 - capture","ShermanLF","2017-08-22","2017-08-22","NEON.MAM.D05.308838",,"NAIN","Napaeozapus insignis","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,31,,,,31,"N","N","N",,,,"UNDE.20170822.308838.B",,"mandibular",,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
"548d43ff-ab2d-4875-88de-7df6ca954b3e","55448575-3037-448f-a498-64acece5b823","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","G5","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@field-ops.org","jmichaels@battelleecology.org",,,
"1fbc0059-d99d-4a0e-b789-7061d8937d94","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","H3","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
"b98349f3-9226-48ee-868b-4171249acc71","55448575-3037-448f-a498-64acece5b823","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","B8","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@field-ops.org","jmichaels@battelleecology.org",,,
"fb059ddc-a2f2-41ab-8b61-fe11e9d2710e","553b030e-28f8-4be7-a097-474feafa2f6b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","F4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","aspink@neoninc.org",,,
"71506627-ab60-49d1-97b0-8dcd5740481c","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","C5","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
"50d47661-48ed-478e-a9ca-81448b9ab042","553b030e-28f8-4be7-a097-474feafa2f6b","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C8","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eartz@battelleecology.org","aspink@neoninc.org",,,
"3375b70f-0d65-4d69-b20e-e890623ad791","230c7b57-dcca-47d3-8ee1-70027ca26c01","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","E6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jmichaels@battelleecology.org","coneil@battelleecology.org",,,
