uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b6e5ffab-ae68-49c9-88d9-beadcaa65022","e604cd21-313b-4d25-bce2-26dc95c76f74","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I2","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2018-06-19","2018-06-19","NEON.MAM.D07.R2079",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","Y","released",,"juvenile",,"nonenlarged",,"neither",18,,,,11,"N","N","N",,,,"MLBS.20180619.R2079.B",,"mandibular",,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"e1cc5c30-ebe6-4025-8caa-2d93e9f0b9f9","fba6c7a5-45f6-41fb-93db-0e3bdeedf0d2","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","J6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"fc72db53-8d1f-42a7-a526-d5b03798ffc8","387cf4fa-c371-417c-ac9c-23777e0c11f8","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","A3","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"5 - capture","ShermanLF","2018-06-19","2018-06-19","NEON.MAM.D07.R2354",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",20,,,,21,"Y","N","N",,,,"MLBS.20180619.R2354.B",,"mandibular",,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"e6553709-b15d-4f25-a477-1a93de076986","f4e9164e-7745-4320-a017-429d2064ed46","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","B7","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"820c44d5-0129-41bd-b245-7a5eb299c65e","387cf4fa-c371-417c-ac9c-23777e0c11f8","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","I1","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
"eda1062f-1363-4995-9c5d-9ac049f09bf3","e604cd21-313b-4d25-bce2-26dc95c76f74","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","G7","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"2880572f-4eac-425b-9e11-ef859199e379","e604cd21-313b-4d25-bce2-26dc95c76f74","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I8","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"c894a041-0ee7-4c65-88c4-92aecbc6ae96","e604cd21-313b-4d25-bce2-26dc95c76f74","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C9","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"3e3885fc-666e-4309-880b-5eed8b1c1267","e604cd21-313b-4d25-bce2-26dc95c76f74","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","H5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"172ba551-61a4-4e5c-a2c8-3b6dc3bbb4f9","e604cd21-313b-4d25-bce2-26dc95c76f74","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","J3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"5ca8a749-ea89-4d3f-8973-a9b782a140c1","fba6c7a5-45f6-41fb-93db-0e3bdeedf0d2","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A4","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","dfountaine@battelleecology.org",,,
"0d6ffc9b-955d-432b-b2b9-7c8407554614","f4e9164e-7745-4320-a017-429d2064ed46","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","F6","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-19","2018-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","kleffler@battelleecology.org",,,
