uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1630f245-a941-460c-b788-d2fe073f980b","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G7","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"159ed1c6-8d47-4c39-812b-aa79f620b1a2","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","D2","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"3c4da815-c03b-4b9c-a3f7-5992f5e6db65","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","B3","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"e94c61f7-e56a-413d-8bc5-47e6ea5624e5","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","I3","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"3122931c-434d-469e-89cb-a984ae34b40a","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E1","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"38c9e2c1-d86b-434e-85f2-1e567357a76d","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","G3","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"37cf0052-3fe3-42e2-9a63-f12e02c38b28","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","F4","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"30abbd44-305c-47b1-92e1-9ec622d33e42","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","J8","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"2db9d378-f8b1-428d-b994-4f3ed4979417","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","B5","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"ff54311f-1f9a-48ab-8459-f6a8b0ad6307","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","B3","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"aa3a2447-ac30-47ff-8861-a1af4dd24880","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","C1","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"c76090c2-0185-46fe-86c6-f4d9914b026e","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","F3","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"dc729a74-ef77-4695-98d1-56af6734701e","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","G4","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"eabd399f-3186-48a9-8e0b-bfe13dbefef0","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","F9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"5fd2014a-eeed-404d-9e32-ebada1c35e65","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","G9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"5864902e-9e2c-4bb9-a644-60930b40b1bf","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","B4","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"0239634a-2b68-40af-8ddf-a00f65bf8dd4","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E9","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"3a34fedc-6fea-4740-abc2-fb938c6664e3","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","B9","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"813dfd8d-1cfb-486b-a45b-501f1b47912a","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","F5","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"42c8ba35-a3cd-4ecf-9f90-f171c28e4b31","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","H1","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"4eb92d34-4099-4538-bc52-30e6b26ed3e9","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","D1","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"bc769ce9-f278-461c-a5b2-0fa235599731","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","B3","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"bdd31fa3-7997-48de-a1c6-b2ed5c556abd","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","I9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"00d47d38-1d98-4fe4-99d6-b214a9f2977e","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","I1","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"9109ea98-f096-4642-a909-ca09e36799d5","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","A1","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"2f349740-8245-49ba-aed2-fed85ba30459","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","C4","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"da4f760b-1a92-47e9-930a-ebcb723d17d9","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","I6","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"58d0916b-2eb9-4454-a02c-1e0c8393c1b9","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G9","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"da165903-59df-4735-aaf0-791ba1dd6f11","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","A6","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"4ff9bae2-c1ec-4e31-bb30-ef968f90f12c","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","D7","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"fc18674f-5948-477a-bc2b-766d751f97ae","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","A6","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"54ab73d2-8118-400f-a16f-d2a9b4c57dc5","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","H1","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"5 - capture","ShermanLF","2016-06-01","2016-06-01","NEON.MAM.D19.R1531",,"MYRU","Myodes rutilus","species",,"D18_19 - NEON.DOC.003142",,,"N","F","N",,,"adult",,"nonenlarged","not","plugged",16,,,,17,"N","N","N",,,,"HEAL.20160601.R1531.B",,"mandibular","HEAL.20160601.R1531.F",,"fresh","HEAL.20160601.R1531.E",,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"e2bfe41c-2454-411a-b115-9d1cd59e9699","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","B1","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"f6fd516b-0769-4108-adcd-03bf46ad94fa","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","A7","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"1526f07d-2fef-447b-95cb-a06e8e6e4c83","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E2","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"c015956e-e490-47f0-ba77-69243ffd7615","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","H10","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"82d7db23-6770-4ef4-b078-a58ebf2ee588","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","J9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
"a1d3edfb-308b-4757-a0a0-3f8b86e7a812","E12CDD1A557F44BF94F68287D52A5254","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","D1","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"bc74ce46-a3d2-45f1-851a-ace1001c2f1e","D9B1A8B399CD46E5A730F9DBC23DA69F","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J4","distributed","shrubScrub",63.883024,-149.267486,"WGS84",45.9,662.3,0.8,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@neoninc.org","ebuckner@field-ops.org",,,
"6bc08b78-a876-480d-844f-ea85a3cef651","E72B3FDBFBF741B49938046C4B14EC86","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","B6","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2016-06-01","2016-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shauser@neoninc.org","esmith@field-ops.org",,,
