uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ea01ac8b-962b-4321-bd23-c81cc75af594","42A68CF6190C412FB75835690B96E863","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","A9","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"5 - capture","ShermanLF","2015-09-09","2015-09-09","NEON.MAM.D05.R1638",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001909",,,"N","M","Y",,,"adult","nonscrotal",,"not",,21,19,,,19,,,,,,,,,,,,,,,,,,,,"cwillett@field-ops.org","bcook@field-ops.org",,,
"1ae0e459-f270-4b05-a890-787c9282a9d9","42A68CF6190C412FB75835690B96E863","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","F1","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty",,"2015-09-09","2015-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cwillett@field-ops.org","bcook@field-ops.org",,,
"15b103d4-248f-46e8-9e34-4173dcfb3648","B2AC7C0615F548418D0D274096D0CE62","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","J4","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"3 - trap door open or closed w/ spoor left",,"2015-09-09","2015-09-09",,,,,,,"NEON.DOC.001909vA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ameade@field-ops.org",,,
"9c86d4da-2ec1-435b-aaeb-e21673df787a","42A68CF6190C412FB75835690B96E863","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","A2","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"5 - capture","ShermanLF","2015-09-09","2015-09-09","NEON.MAM.D05.R3003",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001909",,,"N","M","N",,,"adult","scrotal",,"not",,20,15,,,20,,,,,,,,,,,,,,,,,,,,"cwillett@field-ops.org","bcook@field-ops.org",,,
"0b7f01b3-3082-4ec7-9734-29d28e38d701","42A68CF6190C412FB75835690B96E863","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","C1","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"5 - capture","ShermanLF","2015-09-09","2015-09-09","NEON.MAM.D05.R3029",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001909",,,"N","F","N",,,"adult",,"enlarged","pregnant","neither",22,16,,,29,,,,,,,,,,,,,,,,,,,,"cwillett@field-ops.org","bcook@field-ops.org",,,
"9fa78444-9036-44d0-afba-c49f0cfa6661","B2AC7C0615F548418D0D274096D0CE62","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","E2","distributed","deciduousForest",45.826963,-90.084426,"WGS84",45.3,502.2,0.5,"6 - trap set and empty",,"2015-09-09","2015-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ameade@field-ops.org",,,
"903ebc86-fbb7-4541-9a51-c02c59d142a2","7A3A6C8529C0470EB1FC3E292582B00C","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","I7","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty",,"2015-09-09","2015-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ameade@field-ops.org",,,
"d98d028d-3fa4-42be-9ae3-d06c2af9f36d","42A68CF6190C412FB75835690B96E863","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","G7","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty",,"2015-09-09","2015-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cwillett@field-ops.org","bcook@field-ops.org",,,
"9d7a6263-6ffc-4ae3-abbb-5658ec33964c","42A68CF6190C412FB75835690B96E863","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","G1","distributed","deciduousForest",45.798538,-90.091314,"WGS84",45.2,523.0,0.3,"6 - trap set and empty",,"2015-09-09","2015-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cwillett@field-ops.org","bcook@field-ops.org",,,
"343d6e04-3f94-41cb-85db-d267b1aab13f","7A3A6C8529C0470EB1FC3E292582B00C","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","A10","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"3 - trap door open or closed w/ spoor left",,"2015-09-09","2015-09-09",,,,,,,"NEON.DOC.001909vA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aspink@neoninc.org","ameade@field-ops.org",,,
