uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"66c10f08-3ccc-4b7c-8446-9a733845e956","a1f89eea-1c4e-4c3a-bc53-51fd6ecc89b9","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","D1","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"5 - capture","ShermanLF","2018-09-05","2018-09-05","NEON.MAM.D19.R3002",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","released",,"adult",,"enlarged","not","neither",19,,,,19,"N","N","N",,,,,,,,,,"BONA.20180905.R3002.E","D00000013112",,,,,,"spreer@battelleecology.org","kring@battelleecology.org",,,
"6a1943ed-de02-49f5-8a7c-d9345ffbaa2b","a9c0dbab-28b8-45bb-bdcf-739a86312a93","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","J7","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"6 - trap set and empty","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","kring@battelleecology.org",,,
"9591aea7-ac11-4542-9e73-66fbd6c0ffee","81034843-89d3-4100-b4bd-32ce699b3e5c","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","H7","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"5 - capture","ShermanLF","2018-09-05","2018-09-05","NEON.MAM.D19.R3776",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","released",,"unknown",,"nonenlarged","not","neither",19,,,,17,"N","N","N",,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","MPlichta@battelleecology.org",,,
"1f159623-547c-4cce-b4cc-1da37bf7ca06","a9c0dbab-28b8-45bb-bdcf-739a86312a93","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","E8","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"5 - capture","ShermanLF","2018-09-05","2018-09-05","NEON.MAM.D19.O094E820180905",,"SOCI","Sorex cinereus","species","cf. species",,,,"N","U","N","dead",,"unknown",,,,,9,3,37,79,4,"N","N","N",,,,,,,,,,,,,,,"BONA.20180905.O094E820180905.V","D00000013718","jjohnson@battelleecology.org","kring@battelleecology.org",,,
"66d7eba0-13c5-41f4-bb47-2f3e2a04c5c6","db1dd4aa-201e-4f08-99e2-faf513bcd41e","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","I1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"planglais@battelleecology.org","jjohnson@battelleecology.org",,,
"17f106c9-919f-40b8-9375-eff3309a4a27","db1dd4aa-201e-4f08-99e2-faf513bcd41e","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","J7","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"planglais@battelleecology.org","jjohnson@battelleecology.org",,,
"0c25218b-40c7-499d-8a13-d31a2f52446d","a1f89eea-1c4e-4c3a-bc53-51fd6ecc89b9","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","G6","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","kring@battelleecology.org",,,
"cc006a88-2ca3-49d7-90eb-be88e7638815","db1dd4aa-201e-4f08-99e2-faf513bcd41e","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","A5","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"planglais@battelleecology.org","jjohnson@battelleecology.org",,,
"719f29ed-a554-4f2c-b2bf-cce0ddec9f9e","a9c0dbab-28b8-45bb-bdcf-739a86312a93","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","F1","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","kring@battelleecology.org",,,
"56752046-75b0-4081-8b8b-da8586fab406","81034843-89d3-4100-b4bd-32ce699b3e5c","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","I3","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2018-09-05","2018-09-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sebeler@battelleecology.org","MPlichta@battelleecology.org",,,
