uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f2da8667-d328-401e-9346-a7db0df614db","b68ac8b8-3c33-4799-9df2-b6722f2ace1b","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","I8","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
"212cb6eb-6bb2-4ded-9637-052102180488","b68ac8b8-3c33-4799-9df2-b6722f2ace1b","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","D8","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
"851c7f09-b499-419c-aad2-12eff439bac5","faeb1fba-7b9b-4a94-be86-d5341ea3e805","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","B6","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","lbenedict@battelleecology.org",,,
"4a4210a2-0e0e-440d-8424-0902dd51effc","b68ac8b8-3c33-4799-9df2-b6722f2ace1b","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","E9","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
"885f104b-e97f-4c7a-9144-fc88fb97341d","b68ac8b8-3c33-4799-9df2-b6722f2ace1b","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","C5","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"5 - capture","ShermanLF","2017-06-27","2017-06-27","NEON.MAM.D19.O094C05170627",,"SOCI","Sorex cinereus","species","cf. species",,,,"N","U","N","dead",,"unknown",,,,,11,4,35,79,3,"N","N","N",,,,,,,,,,,,,,,"BONA.20170627.O094C05170627.V",,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
"f9b1e8fb-8481-424d-9ea7-bc94225d7721","8eada471-4519-441a-8eab-955dddb171c0","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","E2","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"1 - trap not set","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
"e8d378d8-26a5-4633-ae07-c6b0fabe7d07","8eada471-4519-441a-8eab-955dddb171c0","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","H4","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
"58410eaa-21ab-40f4-96ad-f019f8ee6b31","faeb1fba-7b9b-4a94-be86-d5341ea3e805","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","E4","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","lbenedict@battelleecology.org",,,
"1b9ef3c7-cb6f-4aca-9e66-d47ee1859187","faeb1fba-7b9b-4a94-be86-d5341ea3e805","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","J4","distributed","evergreenForest",65.192017,-147.536397,"WGS84",45.2,663.0,0.2,"5 - capture","ShermanLF","2017-06-27","2017-06-27","NEON.MAM.D19.R2041",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,20,,,127,23,"N","N","N",,,,"BONA.20170627.R2041.B",,"mandibular",,,,"BONA.20170627.R2041.E",,"BONA.20170627.R2041.H",,"hairAndWhisker",,,"sszabo@battelleecology.org","lbenedict@battelleecology.org",,,
"8fa466cb-e524-4230-b73b-984473077387","b68ac8b8-3c33-4799-9df2-b6722f2ace1b","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","E5","distributed","mixedForest",65.163698,-147.496318,"WGS84",45.1,271.6,0.1,"6 - trap set and empty","ShermanLF","2017-06-27","2017-06-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@battelleecology.org","tsurgener@battelleecology.org",,,
