uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b05f7594-aa5d-45b2-a3f4-84b836e9737d","C7F09A5295F943B1B3F073A486F009DD","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","J5","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"2 - trap disturbed/door closed but empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"ccb2a622-08c3-4a68-9839-9c8d66229138","C7F09A5295F943B1B3F073A486F009DD","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E2","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"5 - capture","ShermanLF","2015-05-12","2015-05-12","NEON.MAM.D02.R1199",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001908",,,"N","M","N",,,"subadult","nonscrotal",,"not",,19,,,,17,,,,,,,,,"unsuccessful","SCBI.20150512.R1199.F",,"fresh","SCBI.20150512.R1199.E",,"SCBI.20150512.R1199.H",,"hairAndWhisker",,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"2bf548ca-3ca1-428c-b0ed-9a0f7b11797c","2D9545D29D984FA4B6B603DA0B3E2007","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","J3","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"3 - trap door open or closed w/ spoor left",,"2015-05-12","2015-05-12",,,,,,,"NEON.DOC.001908vA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org",,,
"afb1af72-7673-4131-93e0-dc657ee84bc1","C7F09A5295F943B1B3F073A486F009DD","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","D5","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"2 - trap disturbed/door closed but empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"26ac626f-83f5-4cec-9466-776c8ce7767f","3529B643891D494A9E7AEC3C46D5F421","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","G6","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"7ddd0192-6ef9-4a99-aeac-e12e9e7e5941","2D9545D29D984FA4B6B603DA0B3E2007","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","G9","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","tspindler@field-ops.org",,,
"f0caefa7-0610-4976-9be8-06197ea30935","C7F09A5295F943B1B3F073A486F009DD","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","H9","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"2 - trap disturbed/door closed but empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"a6bd5e90-9c45-4db0-b554-3b7e04709398","3529B643891D494A9E7AEC3C46D5F421","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","C2","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"38ff242f-c4c5-4617-b8fc-fcf17a03a770","C7F09A5295F943B1B3F073A486F009DD","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","G10","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"krogers@field-ops.org","llemmon@field-ops.org",,,
"ee4e12d9-8afa-4a58-a593-19b332a59ea8","C7F09A5295F943B1B3F073A486F009DD","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E3","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"5 - capture","ShermanLF","2015-05-12","2015-05-12","NEON.MAM.D02.R1156",,"PELE","Peromyscus leucopus","species",,"NEON.DOC.001908",,,"N","M","N",,,"subadult","nonscrotal",,"not",,21,,,,14,,,,,,,,,"unsuccessful","SCBI.20150512.R1156.F",,"fresh","SCBI.20150512.R1156.E",,"SCBI.20150512.R1156.H",,"hairAndWhisker",,,"krogers@field-ops.org","llemmon@field-ops.org",,,
