uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4bdcca0b-4857-43d6-873c-31d6726ceeeb","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","B1","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"1 - trap not set","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"531137e1-bbb0-4e48-a670-7073004151f2","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","C9","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"fbe6aa43-3aaa-4e65-a880-7a6db2d908e1","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","C9","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"090a731b-e0d1-489f-b812-746949385740","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","D1","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"d9a0e053-ea70-4804-b665-ab023fadaeb7","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","H1","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"35e21aaf-67cd-447c-8fce-03a4511f0d25","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","F1","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"6ba293a4-94b1-470d-8cd7-f407fcef93ac","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","E8","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"842540f8-749c-4293-a9c3-cedd16dc17bc","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","G6","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"1d43886e-00b4-4576-9b2b-6e4373644321","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","F3","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"5 - capture","ShermanLF","2018-07-23","2018-07-23","NEON.MAM.D18.R3107",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","released",,"adult",,"enlarged","pregnant","plugged",19,,,,29,"N","N","N",,,,,,,"TOOL.20180723.R3107.F","D00000013302","fresh","TOOL.20180723.R3107.E","D00000013293",,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"5996ab54-c3e3-4400-9c36-ddb6ba02ac6b","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","I10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"8cef4bc5-17f7-4300-a55f-ca3253d5d483","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","I8","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"91a444e8-efcc-4434-88cc-23f396611009","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","I7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"9dc5aeb2-0e1e-4db6-8737-02315df4c0cf","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","B6","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"22a97216-61a3-43d1-bc0c-a1bb6c6034fd","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","D4","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"dad4cc9d-05c3-46d6-9a4a-0768268813fc","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","A9","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"3c294542-124f-4cb7-95f2-d7823c0fbb15","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","B7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"31e43d32-cdac-405e-af29-1eb11fb32069","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","F5","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"5a19e9a7-4543-4298-8d25-3e04a1afaf12","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","A5","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"5d0855a6-698f-46ae-9ecb-67f961dcd8ae","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","G7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"d974bd36-0373-4f20-94eb-0d688a0ceb08","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","E6","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"5f953df3-d1a0-41d8-9384-92dd1ad98544","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","E3","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"86aa9b3b-8cd8-4a25-93e8-c657e97d2933","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","H4","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"578226f7-2071-4dcc-9e6e-553cf693ec71","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","B10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"1005bdba-1b74-42a2-b1b5-e2b942832923","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","C2","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"1 - trap not set","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"702fa01b-f0ec-4e89-a568-069520304ba3","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","J8","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"c75b05f2-4a53-4949-b88d-e1e80515894f","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","G10","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"9daa4746-0110-4f35-8730-41ffabadb6eb","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","C5","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"8391234a-98ac-49bd-b784-663d1c1e3f1e","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","B2","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"3af8ad02-af5d-48fe-9f55-c5130bed32ba","51fa68d2-9427-4477-a512-5425f948515a","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","A4","distributed","shrubScrub",68.646164,-149.574428,"WGS84",45.9,724.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"45ff1d73-b4b5-4ade-a6eb-e72a21e471d3","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","A8","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"e6d3abad-cfd9-41a0-b9c0-87bd9f14ed99","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","D9","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"d8018f9d-aa28-40ed-9cc1-fc7d0857a305","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","C8","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
"11cc2ea3-b744-401c-82e3-d09fcebbdf49","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","C9","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"f9456945-fa19-4bdc-820b-166c8a2af2ea","9f6bc576-5d36-4164-b95c-b0413c313c17","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","H8","distributed","dwarfScrub",68.624715,-149.565958,"WGS84",45.9,764.1,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@battelleecology.org","Kdoerfler@battelleecology.org",,,
"3ddc60fc-14bb-4b44-82f6-095dcc1bde7b","09cd64c7-e8f4-4dbf-9b6a-2ae515bb5f3a","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","D7","distributed","sedgeHerbaceous",68.642251,-149.581145,"WGS84",45.9,717.7,0.8,"6 - trap set and empty","ShermanLF","2018-07-23","2018-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","mbreslin@battelleecology.org",,,
