uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"8f319221-51c3-4e8d-bfd1-80170955adbe","7d2e005b-7ee3-476b-87af-f5c32d66c1c0","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","C7","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D01.O008C720220823",,"NAIN","Napaeozapus insignis","species",,,,,"N","U","N","escaped",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"ede82f98-9320-49a7-abdb-2ff1f6c0da36"
"5a0df711-a239-48fc-a3b4-92f9396e981e","e8361011-40c6-4014-82da-75792ab9eafe","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","G6","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"1 - trap not set","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61b771df-6b03-4af5-ae88-3f6f9196205e"
"95c561fd-6c51-44a4-a523-86c2a2396640","e8361011-40c6-4014-82da-75792ab9eafe","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H4","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"1 - trap not set","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a50ea768-4b10-408b-bf99-f92f66f68bdd"
"e18497f8-f9a8-414c-a0bd-ffecf9e1f1ad","7d2e005b-7ee3-476b-87af-f5c32d66c1c0","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","D2","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"1b083930-7423-4b58-a5a8-94a4316c1db8"
"cd11827f-5bda-497c-aff6-20e3454b139e","d2be3a1f-9b04-4e99-9d3b-bf9a67850962","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","D5","distributed","deciduousForest",42.422943,-72.258721,"WGS84",45.1,200.7,0.2,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D01.O001D520220823",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","U","U","not processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-6901-0272","0000-0003-4885-7081",,,"3e6f147d-45b0-4f80-afde-13fa9b9dd4ba"
"dfed87ee-46bd-4d25-af69-5963999eca37","7d2e005b-7ee3-476b-87af-f5c32d66c1c0","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","I1","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"bfb24e61-7c15-413d-a9c1-6abc2a9ebc3d"
"7742bf01-3bfd-4361-acee-15d6fb9959e5","d2be3a1f-9b04-4e99-9d3b-bf9a67850962","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","C1","distributed","deciduousForest",42.422943,-72.258721,"WGS84",45.1,200.7,0.2,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D01.R5474",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","M","N","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-6901-0272","0000-0003-4885-7081",,,"590d61c3-3214-49fd-a92a-3ecab8fe8e4c"
"19f91dfc-41ae-4f1c-bc1e-85df6d1b3e94","d2be3a1f-9b04-4e99-9d3b-bf9a67850962","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","B3","distributed","deciduousForest",42.422943,-72.258721,"WGS84",45.1,200.7,0.2,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D01.O001B320220823",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","U","U","not processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-6901-0272","0000-0003-4885-7081",,,"f3bd134f-c7ec-46e6-ae0d-e05a43e291cc"
"b88717ab-4593-4910-aef2-a9fe2ae1a170","7d2e005b-7ee3-476b-87af-f5c32d66c1c0","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","A8","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"5 - capture","ShermanLF","2022-08-23","2022-08-23","NEON.MAM.D01.R8185",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1265-2180","0000-0003-1265-2180",,,"626bfe04-8006-434c-81dc-1709181a536a"
"2142ae72-01bf-4d5a-a3f9-6823dd027c4c","e8361011-40c6-4014-82da-75792ab9eafe","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","E5","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"1 - trap not set","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6f6636f3-a2ab-43a6-8fc3-642794ec48ee"
