uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f5d6465b-b6f5-4181-9283-1d0cc7edf5ec","2FFA06692CB64AF082927D5EE6C21EB6","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","I8","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","echartrand@field-ops.org",,,
"fdda76f1-48d0-48b4-bbde-5a5508175e81","2FFA06692CB64AF082927D5EE6C21EB6","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","I10","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","echartrand@field-ops.org",,,
"20620468-72d6-481b-afe6-4e19dcc6f160","65249914FC57431DB89F5D9906F2652A","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","E7","distributed","pastureHay",28.045236,-81.393101,"WGS84",45.1,19.9,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rvistocci@field-ops.org","cproia@field-ops.org",,,
"850a46ee-8f5f-4d1b-8b12-acff679988b5","2FFA06692CB64AF082927D5EE6C21EB6","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","F9","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","echartrand@field-ops.org",,,
"af9b11ed-5e6a-4016-9f78-e0aebe0139e5","AFA08F8E709E49FDA1121E551BF7DF7E","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","A10","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"1 - trap not set",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","echartrand@field-ops.org",,,
"d856753a-9700-48db-a16b-c90dae8c61a7","2FFA06692CB64AF082927D5EE6C21EB6","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","G7","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","echartrand@field-ops.org",,,
"b12c7ee5-cb9e-458d-b42a-d62652ecc9e2","2FFA06692CB64AF082927D5EE6C21EB6","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","G5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","echartrand@field-ops.org",,,
"8b314bd1-9d97-4848-8537-476c771d6d76","65249914FC57431DB89F5D9906F2652A","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","C1","distributed","pastureHay",28.045236,-81.393101,"WGS84",45.1,19.9,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rvistocci@field-ops.org","cproia@field-ops.org",,,
"0fb242f5-26bf-4a26-b472-27c2fffd12a6","6CC37BB56F61487D999D7C8FBED6A470","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","D7","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rvistocci@field-ops.org","cproia@field-ops.org",,,
"73bb65c1-f2e6-42cf-a544-647b0ad3ceb7","6CC37BB56F61487D999D7C8FBED6A470","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","E1","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rvistocci@field-ops.org","cproia@field-ops.org",,,
