uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c30ee94b-5ff4-445a-97fd-fdef8103684c","7d3145b0-ea1a-44ee-a7cb-b966c273f002","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","J2","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lbenedict@battelleecology.org","mplichta@battelleecology.org",,,
"399091a7-edc4-4deb-a68e-79a5d29d1a83","a479696b-d656-4bf2-b051-358e22d0a8e6","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G6","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","lbenedict@battelleecology.org",,,
"79a249d6-f1aa-4d20-acc6-4255e11959ac","4ce4cd24-b96e-4044-8fa0-4de6d5ed3923","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","B5","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","planglais@battelleecology.org",,,
"b9be8dfe-38f7-4f35-9952-9c61b4cbaf20","a479696b-d656-4bf2-b051-358e22d0a8e6","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J5","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mplichta@battelleecology.org","lbenedict@battelleecology.org",,,
"c22b1ef3-b9db-4356-810a-093501cbfd78","7d3145b0-ea1a-44ee-a7cb-b966c273f002","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F3","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"5 - capture","ShermanLF","2017-08-22","2017-08-22","NEON.MAM.D19.R2783",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","released",,"subadult","nonscrotal",,,,19,,,112,18,"N","N","N",,,,,,,,,,"HEAL.20170822.R2783.E",,"HEAL.20170822.R2783.H",,"hairAndWhisker",,,"lbenedict@battelleecology.org","mplichta@battelleecology.org",,,
"ecabab1e-e7a9-4f5c-a6b7-ecc62bcbca05","7d3145b0-ea1a-44ee-a7cb-b966c273f002","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","H7","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lbenedict@battelleecology.org","mplichta@battelleecology.org",,,
"1b121cc2-cd3c-4b76-846c-8da2cc4d29e7","6e6e9542-bd50-4d60-9baa-570fb87b949c","HEAL_002.mammalGrid.mam","D19","HEAL","HEAL_002","D4","distributed","dwarfScrub",63.871874,-149.243171,"WGS84",45.1,693.4,0.1,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","planglais@battelleecology.org",,,
"09edd718-e011-4fd6-a4a6-52012ad30203","20aebd3d-4c96-4e30-be43-c7a47ee10e86","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","F6","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","planglais@battelleecology.org",,,
"51c7d062-bff5-4751-b0be-6f8ed9c65564","4ce4cd24-b96e-4044-8fa0-4de6d5ed3923","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","E9","distributed","shrubScrub",63.875646,-149.257540,"WGS84",45.1,671.3,0.1,"6 - trap set and empty","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","planglais@battelleecology.org",,,
"e7ba850c-e3b1-4b99-bd86-c6c4b3578ec0","20aebd3d-4c96-4e30-be43-c7a47ee10e86","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","D4","distributed","dwarfScrub",63.875024,-149.239578,"WGS84",45.1,677.5,0.1,"1 - trap not set","ShermanLF","2017-08-22","2017-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sszabo@battelleecology.org","planglais@battelleecology.org",,,
