uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"36cc0068-8564-417b-bf16-f76086b11b28","55237dc4-3a9b-4cc4-aa77-edad1a23f4a9","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","F9","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jswenson@battelleecology.org","kpalo@battelleecology.org",,,
"427981d6-a90a-4c28-ad16-056d2636d3db","55237dc4-3a9b-4cc4-aa77-edad1a23f4a9","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","F2","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jswenson@battelleecology.org","kpalo@battelleecology.org",,,
"701c2e53-186d-4094-91aa-8075367b7b3a","b97b1e11-c5cd-4dc4-828e-9bee7dfef809","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","A7","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dsmith1@battelleecology.org","dsmith1@battelleecology.org",,,
"8c108cc8-4f80-46ff-909f-12792cdb66cd","b97b1e11-c5cd-4dc4-828e-9bee7dfef809","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","I6","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dsmith1@battelleecology.org","dsmith1@battelleecology.org",,,
"a81ab1e4-d112-4c51-b0d0-25e65aa4f4b3","55237dc4-3a9b-4cc4-aa77-edad1a23f4a9","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","A3","distributed","woodyWetlands",45.804042,-90.049787,"WGS84",45.2,490.3,0.4,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jswenson@battelleecology.org","kpalo@battelleecology.org",,,
"79a92fb7-8172-4b9a-b8db-7daa44f23a23","b2827e20-ad5b-4bcd-a510-3fab2a031d47","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","H10","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jswenson@battelleecology.org","kpalo@battelleecology.org",,,
"ddf838d3-11a6-49e3-9643-c6d34f676db4","b97b1e11-c5cd-4dc4-828e-9bee7dfef809","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","B1","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dsmith1@battelleecology.org","dsmith1@battelleecology.org",,,
"6c9b053a-2245-4113-9f47-6df4ca5d0196","b2827e20-ad5b-4bcd-a510-3fab2a031d47","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","E7","distributed","deciduousForest",45.810968,-90.091985,"WGS84",45.3,511.2,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jswenson@battelleecology.org","kpalo@battelleecology.org",,,
"b7b1ecec-af9f-4fe8-84cd-252a30ac0542","b97b1e11-c5cd-4dc4-828e-9bee7dfef809","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","H4","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dsmith1@battelleecology.org","dsmith1@battelleecology.org",,,
"d5052107-1070-4d74-8af9-4c262d07fc63","b97b1e11-c5cd-4dc4-828e-9bee7dfef809","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","E10","distributed","mixedForest",45.830848,-90.073755,"WGS84",45.4,488.5,0.5,"6 - trap set and empty","ShermanLF","2018-06-05","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dsmith1@battelleecology.org","dsmith1@battelleecology.org",,,
