uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"bfc40e10-019d-4d53-827a-33c8ec8b5d4b","E381F8B8E8AA4E70AE0041929873BD81","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","I9","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","amegill@field-ops.org",,,
"2194bde9-db55-40c6-aed2-c4aeb76fc0f0","FC8C9B84ECEB4268B3AE90BCD425DD47","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","G1","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"7be21f0b-05ad-43fd-90d8-1ae645a72f2f","8D391F224B0A43E7B4AADB11E8CE9293","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","E4","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"3bf04cd7-9543-4a57-a1c9-7b4e95018037","E381F8B8E8AA4E70AE0041929873BD81","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","C3","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","amegill@field-ops.org",,,
"2214a5a0-d94f-48d6-bfed-a86e33f9c22e","8D391F224B0A43E7B4AADB11E8CE9293","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","B1","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"eaaa8878-05a2-46ef-b8d0-755cfd516d12","FC8C9B84ECEB4268B3AE90BCD425DD47","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","J10","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"5a890223-b98b-4cf4-a4cb-25e22359d5e1","FC8C9B84ECEB4268B3AE90BCD425DD47","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","A2","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"203cc3d8-183a-45b2-914e-61d4a9fa63d6","8D391F224B0A43E7B4AADB11E8CE9293","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","A10","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"05e5fc8e-071a-421d-8602-a9a6efe27a29","8D391F224B0A43E7B4AADB11E8CE9293","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","J9","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"bdbbbe0f-a7a4-48b4-a971-00b821c8287b","FC8C9B84ECEB4268B3AE90BCD425DD47","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","H4","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"3a375257-6bd7-46a5-a871-62fd125b0546","FC8C9B84ECEB4268B3AE90BCD425DD47","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","H7","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"2af9efe7-deb4-4022-942a-327c9c4ea679","8D391F224B0A43E7B4AADB11E8CE9293","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","G7","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"8a008dce-0612-427e-8ee5-a536bbf96e6d","FC8C9B84ECEB4268B3AE90BCD425DD47","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","G8","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
"b0b50999-e964-4dae-bcba-7729edc28747","E381F8B8E8AA4E70AE0041929873BD81","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","J7","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","amegill@field-ops.org",,,
"a5fcc221-7762-4d71-926a-82bca2a71a44","8D391F224B0A43E7B4AADB11E8CE9293","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","H10","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-12-01","2016-12-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kricks@field-ops.org","mresto@field-ops.org",,,
