uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d0914df1-c4ba-474f-b301-21919193ce29","4b6b0609-1b92-4011-a5b3-45576a0a40b3","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","I4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","aandroski@battelleecology.org",,,
"fe14d77b-e292-4f7c-9a57-14d8a5364b60","678663b4-c243-4303-960f-52d50f3ad8f1","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","H6","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","jcramer@battelleecology.org",,,
"0a950187-0cb9-42b1-a9f0-d2b2bed362ef","678663b4-c243-4303-960f-52d50f3ad8f1","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","E10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","jcramer@battelleecology.org",,,
"ea043a49-d2dc-4cc8-9356-f217c65deda6","4b6b0609-1b92-4011-a5b3-45576a0a40b3","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","J9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","aandroski@battelleecology.org",,,
"678c1a0e-7391-4bca-959b-efb467577ed5","678663b4-c243-4303-960f-52d50f3ad8f1","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","H10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","jcramer@battelleecology.org",,,
"74d02202-0b29-4a4d-93d2-011380acbf30","7aa50b7f-ef09-42ed-91b3-313e9641845e","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","A9","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2018-09-11","2018-09-11","NEON.MAM.D15.137541",,"PEPA","Perognathus parvus","species",,,,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",19,,,,14,"N","N","N",,,,,,,,,,,,,,,,,"jcramer@battelleecology.org","cpeterson@battelleecology.org",,,
"7ea076fe-98a3-48c6-b2cb-71ee376bf300","4b6b0609-1b92-4011-a5b3-45576a0a40b3","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","B4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","aandroski@battelleecology.org",,,
"315302aa-0081-4a3e-a64e-0083de2c22ed","4b6b0609-1b92-4011-a5b3-45576a0a40b3","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","I6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","aandroski@battelleecology.org",,,
"cccdabfb-4401-4e9b-8078-ac9db0e5a6db","7aa50b7f-ef09-42ed-91b3-313e9641845e","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","I2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jcramer@battelleecology.org","cpeterson@battelleecology.org",,,
"046556bc-ac94-4713-8a56-db0d118c01a2","4b6b0609-1b92-4011-a5b3-45576a0a40b3","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E2","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","aandroski@battelleecology.org",,,
