uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"edcf7725-f267-4c31-8507-62b56c9571b6","f828191c-3e3f-4074-be5c-308801af097a","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","I2","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"3fe77e04-6906-4c8f-8967-f07140347c50","23fcf61e-6c93-424e-b296-ec52c03ef76b","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","A5","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"74666554-daad-4a93-abdb-45998f0d7ac3","23fcf61e-6c93-424e-b296-ec52c03ef76b","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","E8","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"562feffd-3f54-49f2-89bd-823cc1119621","ebf0b50c-6444-4d40-9b11-a09f0b4c53b8","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","F7","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgutierrez@battelleecology.org","fschroyer@battelleecology.org",,,
"41b5a194-f209-43a3-a67d-6450ef947e3f","f828191c-3e3f-4074-be5c-308801af097a","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","C1","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"52b69386-5817-434d-b131-a21e9afbb100","23fcf61e-6c93-424e-b296-ec52c03ef76b","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","G4","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"fa17a21c-58f6-4614-a70d-abe812865655","f828191c-3e3f-4074-be5c-308801af097a","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","H9","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"edea2d51-7098-44f0-ad5d-f223dd1f94ca","ebf0b50c-6444-4d40-9b11-a09f0b4c53b8","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","G10","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jgutierrez@battelleecology.org","fschroyer@battelleecology.org",,,
"5e6ffcc0-a36b-44f6-9914-0803901ad2e2","23fcf61e-6c93-424e-b296-ec52c03ef76b","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","J3","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"0e2db1bb-ff41-4356-8ea1-b0836273143e","23fcf61e-6c93-424e-b296-ec52c03ef76b","KONA_004.mammalGrid.mam","D06","KONA","KONA_004","E1","distributed","cultivatedCrops",39.123455,-96.639195,"WGS84",45.1,328.1,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
"49477cb3-93d6-4b67-b406-e2df00118972","f828191c-3e3f-4074-be5c-308801af097a","KONA_006.mammalGrid.mam","D06","KONA","KONA_006","H7","distributed","cultivatedCrops",39.125706,-96.648440,"WGS84",45.1,354.9,0.1,"6 - trap set and empty","ShermanLF","2018-06-11","2018-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@battelleecology.org","mcouchman@battelleecology.org",,,
