uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3d8659d5-ea25-4ba9-86db-0613b8f846ff","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","D10","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"ff42799e-8042-4222-9d3f-9354e2c2e698","aaa3498d-b4b2-42a1-ae43-39fb52b4de33","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C1","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sdixon@battelleecology.org","lguanes@battelleecology.org",,,
"76551620-ecff-43e5-87a9-b6c2de6240d9","6ce090ef-cf2e-45ca-81f7-79e4fa5f1cad","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org","Backdoor ajar",,
"4f3ee522-8ed0-4e27-9b61-b01ea201cf15","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","D9","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"1551b473-b2ce-43c7-98c9-d24a85282d33","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","I8","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"d22e6ea5-4b57-49b8-bcdf-e6c21d09167e","aaa3498d-b4b2-42a1-ae43-39fb52b4de33","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","D10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sdixon@battelleecology.org","lguanes@battelleecology.org",,,
"69454603-6460-45ee-b70a-486c40245587","aaa3498d-b4b2-42a1-ae43-39fb52b4de33","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","I10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sdixon@battelleecology.org","lguanes@battelleecology.org",,,
"76be5996-5a8b-4043-9b89-a2fbe5e1de44","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","I2","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"acda4571-b8a9-45c2-b5a8-7c9b42a4d4a5","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","J6","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"ffe185d5-89e8-4da4-920a-63eb960e64aa","5615b4b6-ff5e-4972-9fa1-11b03120222c","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","kmccahill@battelleecology.org",,,
"ef14ce9b-d856-43d5-8dea-2e1cad8ff031","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","H7","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"c16e335a-50bd-4e9c-8621-f92b83a32cce","6ce090ef-cf2e-45ca-81f7-79e4fa5f1cad","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","A7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"4b0573be-a35b-476d-8e12-c419dc656830","6ce090ef-cf2e-45ca-81f7-79e4fa5f1cad","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"2f1dd220-0289-4b57-8510-a592fdf51238","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","B1","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"75b245fd-9fb1-423b-99b3-870f6bb927bf","6ce090ef-cf2e-45ca-81f7-79e4fa5f1cad","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F9","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"5d78200e-6a47-4266-86df-48e7049cc021","6ce090ef-cf2e-45ca-81f7-79e4fa5f1cad","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
"e0c73061-99b6-4a31-b1c4-6cb732ffbc84","bc55efd9-1b5d-4687-ad4e-286a67a10a0b","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","H1","distributed","evergreenForest",40.042414,-105.569904,"WGS84",45.2,3254.3,0.3,"6 - trap set and empty","ShermanXLK","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","sdixon@battelleecology.org",,,
