uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"808d3fbc-75cd-4bcd-8e82-abdfb8ff8180","850E45688FD04A93ABBBCDFA06E14C14","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","H9","distributed","grasslandHerbaceous",47.128426,-99.264206,"WGS84",45.2,600.1,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","shauser@neoninc.org",,,
"cd6a8c1f-24b4-4d73-bf27-c7163004bd25","850E45688FD04A93ABBBCDFA06E14C14","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","B9","distributed","grasslandHerbaceous",47.128426,-99.264206,"WGS84",45.2,600.1,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","shauser@neoninc.org",,,
"8a39adab-7e2e-40fe-a73f-d59c9dcf9976","850E45688FD04A93ABBBCDFA06E14C14","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","B2","distributed","grasslandHerbaceous",47.128426,-99.264206,"WGS84",45.2,600.1,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","shauser@neoninc.org",,,
"3c358fba-9ec9-4794-8619-1fa20d573601","850E45688FD04A93ABBBCDFA06E14C14","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","C10","distributed","grasslandHerbaceous",47.128426,-99.264206,"WGS84",45.2,600.1,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","shauser@neoninc.org",,,
"a9679ffb-bca1-4cb4-a33b-6ec228533438","995AD342D178425C8A532A11F64E7160","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","B3","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sfreund@Field-ops.org","kcox@Field-ops.org",,,
"3d46c661-cb57-4edd-889d-3adc4340071b","995AD342D178425C8A532A11F64E7160","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J8","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sfreund@Field-ops.org","kcox@Field-ops.org",,,
"64b5dee3-651c-477a-ba67-d51d423988d3","995AD342D178425C8A532A11F64E7160","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J10","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sfreund@Field-ops.org","kcox@Field-ops.org",,,
"e3d9af17-484e-4c6a-a479-53ae5bc5b22c","850E45688FD04A93ABBBCDFA06E14C14","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","D8","distributed","grasslandHerbaceous",47.128426,-99.264206,"WGS84",45.2,600.1,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","shauser@neoninc.org",,,
"01b98748-d5db-43a7-b23d-1d55b5077ced","850E45688FD04A93ABBBCDFA06E14C14","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","F3","distributed","grasslandHerbaceous",47.128426,-99.264206,"WGS84",45.2,600.1,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","shauser@neoninc.org",,,
"a4ee9bad-b187-4382-803a-026f38f7020f","995AD342D178425C8A532A11F64E7160","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E1","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-10-13","2014-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sfreund@Field-ops.org","kcox@Field-ops.org",,,
