uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c19b700f-88ee-4a0f-b1ac-e8378d7ebf38","ccc95bae-5950-4cb2-be64-a2e81cf2ca49","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D4","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0001-6519-3999",,,"fbb8150c-5671-4946-8d01-8e07829a603a"
"b33ab681-087b-4107-b88d-a023bcc78aa6","ccc95bae-5950-4cb2-be64-a2e81cf2ca49","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","I9","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0001-6519-3999",,,"acd09e5f-f192-4e5f-bfbf-8b77542fe306"
"e166e84a-3871-47f9-832d-554ec95cf6ff","ccc95bae-5950-4cb2-be64-a2e81cf2ca49","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A6","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0001-6519-3999",,,"d399eac3-7ef3-4b17-8e33-e44164b36a93"
"c1d795b6-0f94-4163-8c61-bddda474d4fc","ccc95bae-5950-4cb2-be64-a2e81cf2ca49","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","I10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0001-6519-3999",,,"546c1e04-d188-4cdf-b99e-88e83528ab31"
"e13f29af-745d-45f9-8bfa-dfbf5ea0a236","4ed53814-32c6-439c-856c-473acec47649","DEJU_006.mammalGrid.mam","D19","DEJU","DEJU_006","A3","distributed","evergreenForest",63.836380,-145.747622,"WGS84",45.1,540.9,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0000-0002-0036-730X",,,"694f98b2-a663-40b1-b0af-37e8b2dd22cc"
"4fd5e2e5-e0bf-48e4-a34c-252ef1f9eddf","1ba252a4-c1b3-42b0-aeae-70677f5c174e","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","F10","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1444-9365","0000-0002-5565-5640",,,"cf3b75a5-131b-42d3-9d89-41e290ee8890"
"837ec1d9-120c-4a35-981d-887e2148eabe","1ba252a4-c1b3-42b0-aeae-70677f5c174e","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","H3","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1444-9365","0000-0002-5565-5640",,,"3fc7786d-4d82-4a4a-924d-593e505ad9e9"
"854f7cfd-d4eb-4ba4-8a4a-35f89c2e1c1f","b7ca9901-062c-4968-a4d4-1edc1de92855","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0002-6848-5353",,,"6589640a-dadd-4666-8094-8920f5f972a1"
"1a59a1c7-1865-46de-9578-2058633a54b5","ccc95bae-5950-4cb2-be64-a2e81cf2ca49","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","H7","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2892-6169","0000-0001-6519-3999",,,"c5bf8a6b-da04-4caa-b2e0-643ff50b677f"
"77a44324-6442-4e1d-94ee-cc822aaacb66","4ed53814-32c6-439c-856c-473acec47649","DEJU_006.mammalGrid.mam","D19","DEJU","DEJU_006","J1","distributed","evergreenForest",63.836380,-145.747622,"WGS84",45.1,540.9,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5565-5640","0000-0002-0036-730X",,,"c80cb8e0-22a3-43d1-aa6b-5c4ce09c80a4"
