uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1432136e-1330-4a5a-973f-fd72998dafdd","B3AB49099FBB42E3BF6CA693D54A3F11","STER_006.mammalGrid.mam","D10","STER","STER_006","A8","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"5 - capture","ShermanXLK","2015-09-15","2015-09-15","NEON.MAM.D10.R2514",,"REMO","Reithrodontomys montanus","species","cf. species",,,,"N","M","N",,,"adult","scrotal",,"not",,15,,62,137,12,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","mbitters@field-ops.org","Identification References:NEON.DOC.001913 and Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.",,
"73310889-69f4-43e9-a5e0-db639dd79a30","D89C441E18164F4FB9B14E0331B28037","STER_029.mammalGrid.mam","D10","STER","STER_029","D9","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2015-09-15","2015-09-15","NEON.MAM.D10.R1882",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N",,,"adult","scrotal",,"not",,19,,,,19,,,,,,,,,,,,,,,,,,,,"jjohnson@field-ops.org","jhausknecht@field-ops.org","Identification References:NEON.DOC.001913 and Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
"b227e1c1-bad2-461f-8a29-2775a2a8b341","B3AB49099FBB42E3BF6CA693D54A3F11","STER_006.mammalGrid.mam","D10","STER","STER_006","E2","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty",,"2015-09-15","2015-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","mbitters@field-ops.org",,,
"bed3a27c-4446-494c-92ed-dcaf9a78638b","D89C441E18164F4FB9B14E0331B28037","STER_029.mammalGrid.mam","D10","STER","STER_029","H2","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty",,"2015-09-15","2015-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@field-ops.org","jhausknecht@field-ops.org",,,
"c1d84aea-9a3c-4afa-a1d3-559bb98d2d96","F67CF85DA1F6465589D3D7C9B4C16584","STER_031.mammalGrid.mam","D10","STER","STER_031","D9","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty",,"2015-09-15","2015-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jhausknecht@field-ops.org","jjohnson@field-ops.org",,,
"edfb5c65-31d0-4cd0-b490-6b4de98e2432","F67CF85DA1F6465589D3D7C9B4C16584","STER_031.mammalGrid.mam","D10","STER","STER_031","B8","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty",,"2015-09-15","2015-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jhausknecht@field-ops.org","jjohnson@field-ops.org",,,
"d6f2506e-2f53-403a-84ab-72332f5323cd","D89C441E18164F4FB9B14E0331B28037","STER_029.mammalGrid.mam","D10","STER","STER_029","A1","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2015-09-15","2015-09-15","NEON.MAM.D10.R1293",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y",,,"adult",,"enlarged","not","neither",20,,,,16,,,,,,,,,,,,,,,,,,,,"jjohnson@field-ops.org","jhausknecht@field-ops.org","Identification References:NEON.DOC.001913 and Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
"52b9c840-0462-4fa5-9f0d-1184c33af4ab","D89C441E18164F4FB9B14E0331B28037","STER_029.mammalGrid.mam","D10","STER","STER_029","G2","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty",,"2015-09-15","2015-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jjohnson@field-ops.org","jhausknecht@field-ops.org",,,
"5e796e66-5a84-43c1-b27d-648e0b6fc941","D89C441E18164F4FB9B14E0331B28037","STER_029.mammalGrid.mam","D10","STER","STER_029","A2","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"5 - capture","ShermanXLK","2015-09-15","2015-09-15","NEON.MAM.D10.301772",,"CHHI","Chaetodipus hispidus","species",,,,,"N","F","N",,,"subadult",,"nonenlarged","not","swollen",21,,,,35,,,,,,,,,,,,,,,,,,,,"jjohnson@field-ops.org","jhausknecht@field-ops.org","Identification References:NEON.DOC.001913 and Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
"3e58fc54-e7c0-4226-b7db-99c0959e4ba2","B3AB49099FBB42E3BF6CA693D54A3F11","STER_006.mammalGrid.mam","D10","STER","STER_006","D9","distributed","cultivatedCrops",40.462418,-103.035457,"WGS84",45.1,1360.9,0.1,"6 - trap set and empty",,"2015-09-15","2015-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kkooi@field-ops.org","mbitters@field-ops.org",,,
