uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c752bf5e-4502-4867-b31a-54f259901caf","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","I3","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"662934cb-a896-4fe1-b2f9-2c4e239ee0e8","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","J6","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"add7ed75-3b6d-40d6-9cbe-eb504b14cd88","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","H1","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"44c15b2e-31f5-4d7d-ab49-22d6337a9715","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","C10","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"f49e8bb3-b2f0-4663-b133-01bb9fe21f47","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","D8","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"a35c1009-c856-4f11-857c-79f563a46ba0","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","A2","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"4422033d-5352-4333-9caf-49c05ab8eb55","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","C8","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"1a76556a-5697-413e-8a22-203a7b196457","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","C3","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"52ff0a7a-3ba1-4094-a7d0-f7762f57f680","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","F5","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"59914700-abf8-4788-acb1-58c6143cb077","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","G3","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"3de80f66-190d-4c32-944c-8c61e7613b21","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","I3","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"e84ddfd3-ddda-4003-bb2d-595386a5cb5a","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","I7","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"11660a12-b8bf-460c-a631-782af1da9a58","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","D5","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"0b70d57f-4c94-4683-9900-7e6710297163","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","F4","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"5ad74d4b-135e-4bd1-815f-377cb337a07d","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","B3","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"46a2feab-b47b-466e-8430-409c86abb620","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","C7","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"f2b128ec-297d-4119-84f0-ee59788a76ec","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","H4","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"3ffd71dc-cb4e-4af3-b6dd-23498e290288","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","G4","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"2c723a0e-84d3-4cf7-9cc9-43e36bad2e81","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","B4","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"a9bc3d16-2beb-4ee5-9b87-d8d761d102b2","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","F8","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"9d9d4f82-9aa6-4a60-a6da-42c1a8242219","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","B8","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"173f2e95-9533-41c9-9393-c79e929247c0","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","I9","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"ff9b90a6-f75c-4619-a786-0479378ce178","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","C2","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"5 - capture","ShermanXLK","2017-05-01","2017-05-01","NEON.MAM.D15.980172",,"PEPA","Perognathus parvus","species",,,,,"N","F","Y","processed",,"subadult",,"nonenlarged","not","neither",24,,,,14,"N","N","N",,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"97e0769b-aa39-4ea2-aa48-8eaa9d5e368b","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","A9","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"11a8231b-9a37-4eaf-9318-77bdfa02d1d1","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","A3","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"48e9552f-dd3e-4e66-9609-b99bc4f8e74b","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","F3","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"5 - capture","ShermanXLK","2017-05-01","2017-05-01","NEON.MAM.D15.130126",,"PEPA","Perognathus parvus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",23,,,,17,"N","N","N",,,,,,,"ONAQ.20170501.130126.F",,"fresh",,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"e9c96539-c0f5-45ab-8564-3f2f35fe4d05","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","F10","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"4eb8eadc-77f6-4eeb-a355-e332ce851a97","208a1d48-edae-456b-b730-1b9ea990941d","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","J7","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpratt@battelleecology.org","acerretani@battelleecology.org",,,
"0fa6e533-5528-4b87-93a3-b22975cbb669","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","B9","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"5 - capture","ShermanXLK","2017-05-01","2017-05-01","NEON.MAM.D15.301046",,"PEPA","Perognathus parvus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",24,,,,14,"N","N","N",,,,,,,"ONAQ.20170501.301046.F",,"fresh","ONAQ.20170501.301046.E",,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"2960e0c5-b0cb-47e4-914a-a4f78597d70b","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","C8","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"af9578ac-22b1-4f70-ab4f-707797cab535","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","C5","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"00c8f722-736f-4337-9c81-5ce79b10c0e6","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","J10","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"5 - capture","ShermanXLK","2017-05-01","2017-05-01","NEON.MAM.D15.R2115",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,17,64,140,21,"N","N","N",,,,,,,"ONAQ.20170501.R2115.F",,"fresh","ONAQ.20170501.R2115.E",,"ONAQ.20170501.R2115.H",,"hairAndWhisker",,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
"e890d62a-0081-4a99-ab41-ec3642819926","c69f3c42-9d0a-426f-a4be-152ae6dd115a","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","I1","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cpeterson@battelleecology.org","ntom-wigfield@field-ops.org",,,
"8539aa4d-34d5-4aaf-8c30-a83426e9e3d7","161ffb54-daad-4e71-89a7-2981415cac43","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","H5","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"6 - trap set and empty","ShermanXLF","2017-05-01","2017-05-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ntom-wigfield@field-ops.org","cpeterson@battelleecology.org",,,
