uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"fbcc6d74-6b64-4198-9c4d-876ec58c455e","A008C4178FEA481B9363660D53ACE86F","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","B10","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"6 - trap set and empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","mmcleaf@field-ops.org",,,
"f2a993fa-7c2f-4848-aa1c-be94068a6ecd","A008C4178FEA481B9363660D53ACE86F","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","E2","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2016-05-31","2016-05-31",,,,,,,"NEON.DOC.001908",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","mmcleaf@field-ops.org","Trap disturbed as well",,
"b1b97a90-502b-42cd-b29f-081e9aed1fc5","DA06BF85C16F47FF9BB258362FA296D3","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","B6","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"49450b12-7446-4edc-a364-ccda0aebee6c","DA06BF85C16F47FF9BB258362FA296D3","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","J10","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"558442a6-92a1-4e62-b969-092af0bdd368","595F832B4A06470883BA03A5F0242F4E","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","I9","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"d8cd7eeb-56ac-44cb-a193-b8db317b3ae4","595F832B4A06470883BA03A5F0242F4E","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","F7","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"8b38843b-469a-4984-8303-ba4339b9a414","DA06BF85C16F47FF9BB258362FA296D3","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","B7","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"a7b85264-f3f7-46f3-8486-c40020e745ad","DA06BF85C16F47FF9BB258362FA296D3","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","A2","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2016-05-31","2016-05-31",,,,,,,"NEON.DOC.001908",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"074be819-0c4f-4ceb-ae84-882dc40896c9","DA06BF85C16F47FF9BB258362FA296D3","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","J7","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lcard@neoninc.org","sspillman@field-ops.org",,,
"be153920-661b-4f66-879f-4a8e347272c7","A008C4178FEA481B9363660D53ACE86F","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","I9","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"6 - trap set and empty","ShermanLF","2016-05-31","2016-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mstrickland@field-ops.org","mmcleaf@field-ops.org",,,
