uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0327b3ef-1a17-4ff8-9769-2bbd80996899","CAC72869A89B4C1E8E628781B7B3D5B5","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","B10","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2016-06-07","2016-06-07",,,,,,,"D07 - NEON.DOC.001910",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
"9382a0ed-68ee-4b6e-8eac-d15a23b5a127","CAC72869A89B4C1E8E628781B7B3D5B5","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","G2","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
"05381e61-0a19-482f-836b-8054d0baa68e","CAC72869A89B4C1E8E628781B7B3D5B5","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","G10","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
"ef895630-21da-403a-b31b-9cc232f7a38f","EE7E0411FF104DDA9E2C908B6540CB14","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","I3","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
"5747258d-33ae-48ce-9026-6afc216c4e58","EE7E0411FF104DDA9E2C908B6540CB14","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","G6","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
"e81b29bd-5662-4a62-9491-798261c17ce6","F05E93F870AD481183DCB64EF067D003","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","D2","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@field-ops.org","clillard@field-ops.org",,,
"de27fdd5-bf23-4fd4-8e53-0d9f6cf2e1c8","EE7E0411FF104DDA9E2C908B6540CB14","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","B4","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
"66401509-fb52-4e25-b006-7614a04a6feb","F05E93F870AD481183DCB64EF067D003","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","J1","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@field-ops.org","clillard@field-ops.org",,,
"09f08cba-3a20-45c1-a1ff-727f35cb9072","EE7E0411FF104DDA9E2C908B6540CB14","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","C6","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org","Bear",,
"951345e9-222f-459b-9f49-c3bcad41f7de","CAC72869A89B4C1E8E628781B7B3D5B5","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","E8","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@neoninc.org","hroyal@field-ops.org",,,
