uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"794c5f70-5313-46c2-9b34-72375b945ade","a32c8ce5-44dc-426a-b6ca-578e233b8963","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","H5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
"5992fad3-5924-45ff-901e-423b430dd04f","09e5ec87-45bb-4a7c-ae80-8ab16282ce58","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","I5","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
"bd6798a5-b047-44e8-b114-b2c0513af9ca","42027777-9726-4a07-8ba5-273b2d72465b","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","F4","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
"060c9f74-1078-427e-893d-eb19723c0614","42027777-9726-4a07-8ba5-273b2d72465b","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","H10","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"5 - capture","ShermanXLK","2017-07-23","2017-07-23","NEON.MAM.D13.NR2008",,"TAMI","Tamias minimus","species",,,,,"N","F","U","processed","R","adult",,"enlarged","not","swollen",29,,,,49,"N","N","N",,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
"312fb90f-53f1-4724-a9a3-8f10a237ad44","a32c8ce5-44dc-426a-b6ca-578e233b8963","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
"1339177f-1570-4f2b-8d87-fd3dcd015c3a","42027777-9726-4a07-8ba5-273b2d72465b","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","H1","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
"e6f23987-9743-41f7-bc76-f29a839d6d5a","e207d02b-af20-4e14-8809-df97c0698f29","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","C7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@battelleecology.org","jcrosier@battelleecology.org",,,
"ffb63cf7-10e8-4b0f-9696-4acd67e42fa5","5aeb12f9-29c6-403f-a0e4-4ddbe7837849","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","D1","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@battelleecology.org","jcrosier@battelleecology.org",,,
"da4f3cb8-486d-4d55-a845-8d7dcc1a43c9","5aeb12f9-29c6-403f-a0e4-4ddbe7837849","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","I4","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"arothchild@battelleecology.org","jcrosier@battelleecology.org",,,
"43e6d9ca-13cd-4034-ae0f-9ff1b10310a8","42027777-9726-4a07-8ba5-273b2d72465b","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","J7","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLF","2017-07-23","2017-07-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cgray@Battelleecology.org","Legli@Battelleecology.org",,,
