uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e4761a7b-83f7-4b3b-9cdf-a5559969e32c","F6291FD450DE4DB7B95C68E02724F821","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","D2","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"2 - trap disturbed/door closed but empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cproia@field-ops.org","kross@field-ops.org",,,
"49992c76-5218-49c8-b705-ee79457dbfd0","E804C13D06C5434898B8BBB141DDFB75","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","D7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","ecayia@field-ops.org",,,
"92578a5e-6396-4295-bf8b-e44803c9d9b5","E11FD9E890324320B3DA7CAE97849675","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","J10","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"6 - trap set and empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"echartrand@field-ops.org","ltirado@field-ops.org",,,
"b58e3c25-0ca3-4170-996f-ea82d15cf7f3","E11FD9E890324320B3DA7CAE97849675","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","B6","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"3 - trap door open or closed w/ spoor left",,"2015-08-11","2015-08-11",,,,,,,"NEON.DOC.001907vA or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"echartrand@field-ops.org","ltirado@field-ops.org","Trap open and seed eaten",,
"ebc3fa20-39da-4615-b669-141aee270720","E804C13D06C5434898B8BBB141DDFB75","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","ecayia@field-ops.org",,,
"cbee9148-947c-48af-b7f5-fc34a415230f","E11FD9E890324320B3DA7CAE97849675","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","A8","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"6 - trap set and empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"echartrand@field-ops.org","ltirado@field-ops.org",,,
"4f5f0e6c-12a8-4e2c-8e20-8bcfcefb1efa","E11FD9E890324320B3DA7CAE97849675","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","F5","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"3 - trap door open or closed w/ spoor left",,"2015-08-11","2015-08-11",,,,,,,"NEON.DOC.001907vA or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"echartrand@field-ops.org","ltirado@field-ops.org","Trap open and seed eaten",,
"d182cedc-3450-419c-b0a7-82d50d5ad76c","E804C13D06C5434898B8BBB141DDFB75","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","G4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","ecayia@field-ops.org",,,
"17ea0be9-4bf1-459e-a829-25b7ff57d00a","32D67746DB7644B19E342ACA444B31C9","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","C5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"5 - capture","ShermanLF","2015-08-11","2015-08-11","NEON.MAM.D03.L1157",,"PEGO","Peromyscus gossypinus","species",,"Other (describe in remarks)",,,"N","M","Y",,,"adult","scrotal",,"not",,22,,,,26,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org, echartrand@field-ops.org","ecayia@field-ops.org, kross@field-ops.org","Identification References: NEON.DOC.001907 or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.",,
"9eaee58c-107a-425d-abc9-cc9ea8ae90cf","E11FD9E890324320B3DA7CAE97849675","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","A3","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"6 - trap set and empty",,"2015-08-11","2015-08-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"echartrand@field-ops.org","ltirado@field-ops.org",,,
