uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"5e80dea5-957a-4b0a-bc1d-e8937d52e98e","FA7CD5036A47474A85F9B924FDA80DCA","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","H1","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@field-ops.org","ksmith@field-ops.org",,,
"e8de20fe-324a-4552-89a1-a2583088b343","94EBDF09EBCA49A0BB3614DE2A1F840E","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","G6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","shoffman@field-ops.org",,,
"3de11192-cf82-4caf-ad38-bdecd2469777","94EBDF09EBCA49A0BB3614DE2A1F840E","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F4","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","shoffman@field-ops.org",,,
"b87649e4-192e-4a02-9b56-ba68e5f0cbdb","94EBDF09EBCA49A0BB3614DE2A1F840E","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F5","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","shoffman@field-ops.org",,,
"3eabfff5-fe5e-4349-979a-52865aa2cb09","ADAC224D7BEC424AB7973C9B73A1EE55","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","D4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","aspink@field-ops.org",,,
"ab25bd68-ceca-49b3-a646-5bf3f45edb06","ADAC224D7BEC424AB7973C9B73A1EE55","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","F10","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","aspink@field-ops.org",,,
"4751b4fa-e575-4fb1-8307-baa36258b967","FA7CD5036A47474A85F9B924FDA80DCA","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","A1","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shoffman@field-ops.org","ksmith@field-ops.org",,,
"b6638b60-e9d6-4d57-8634-17c8caa79543","ADAC224D7BEC424AB7973C9B73A1EE55","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","F7","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","aspink@field-ops.org",,,
"86caa56b-e3c3-4c29-9cd9-9bd8b8277e31","ADAC224D7BEC424AB7973C9B73A1EE55","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","I2","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2016-06-03","2016-06-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bfoster@field-ops.org","aspink@field-ops.org",,,
"9291b3a8-9dd1-46c9-99aa-67b375cdf1ad","ADAC224D7BEC424AB7973C9B73A1EE55","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"5 - capture","ShermanLF","2016-06-03","2016-06-03","NEON.MAM.D05.R1402",,"PEMA","Peromyscus maniculatus","species","cf. species","NEON.DOC.001909",,,"N","M","Y",,,"adult","nonscrotal",,,,21,17,,,26,"N","N","N",,,,"UNDE.20160603.R1402.B",,"mandibular","UNDE.20160603.R1402.F",,"fresh","UNDE.20160603.R1402.E",,"UNDE.20160603.R1402.H",,"hairAndWhisker",,,"bfoster@field-ops.org","aspink@field-ops.org",,,
