uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"92fe9b4d-729b-4320-9039-2ddcc8c9dd68","b1f704fc-b23c-496b-a49e-2b61d6df10fd","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","H8","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"6 - trap set and empty","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0003-3960-0639",,,"b42ff1ea-7973-4de7-9d51-f626e4580a67"
"171e632f-d3c0-49f4-9088-32ddefa6a398","88e5192a-2685-476f-a193-4d45be5edd5b","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B4","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"76646cc0-2d7e-4ddd-8a84-632bb4919e64"
"8041fb74-4dfd-40d6-83a4-8d59f145e1a5","865bd094-e48e-4731-92e7-f42817cb385f","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","I10","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0001-5295-8649",,,"5a931f86-5820-4abc-8c3c-385c0d4ba7eb"
"94df16e1-9098-44f5-8ae7-4370bcaf8df0","5a556587-8f17-4d78-b47c-75486510b241","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","D9","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"679a4adc-a99c-48c4-900d-81389ce6bbf4"
"e08f9761-c406-4c3b-8daf-1543dec18aa9","865bd094-e48e-4731-92e7-f42817cb385f","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","A5","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0000-0001-5295-8649",,,"fd6aa89d-e75b-42fb-ab75-5b4ec51e81ce"
"720f041c-3ef0-450e-85e9-a88e5a5dbc6e","88e5192a-2685-476f-a193-4d45be5edd5b","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B5","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"cc50cafc-cb79-4040-a51c-41205cfc788c"
"2dcacbc2-33b9-4a9f-96e8-12cc06d124d9","88e5192a-2685-476f-a193-4d45be5edd5b","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","A4","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"350b3193-db88-4a75-a1e1-e4a5943ccbe1"
"9138b0ea-e4db-4a18-9684-f6e8b86fdeb9","5a556587-8f17-4d78-b47c-75486510b241","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","G8","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"b6447f0a-f98b-4b63-84b6-69074b9882fc"
"5ce2ddcd-7114-4eff-b18d-41eec5330f77","2e973e03-6b6e-4ff6-98d0-93330c1c8fdd","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","J4","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"dbcef6e8-a41b-412f-acf8-5367c2d129e4"
"a99aa493-ed71-48a0-8bed-1c58a13f85b3","88e5192a-2685-476f-a193-4d45be5edd5b","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"1 - trap not set","ShermanXLK","2023-05-10","2023-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-5795-6850",,,"cfbb51cc-5d89-4062-aa0d-729dadb4f578"
