uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"eaca35a9-71c5-4681-b60e-92d00fd890f3","fd2aeb2f-5144-4604-a483-f263918bc9fc","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","E5","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meugster@battelleecology.org","lguanes@battelleecology.org",,,
"92b6f466-ce7d-4111-8dab-74a8825cda00","a1965132-c5bc-4b6e-a3a3-dcc87f0a4869","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F8","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@battelleecology.org","Meugster@battelleecology.org",,,
"0b5624e6-b96a-4cd1-95fe-5e924d77a1d6","73e843c8-c43c-43db-ab03-6a0dcafb206b","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","G6","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmccahill@battelleecology.org","Sdixon@battelleecology.org",,,
"4bba0213-13e2-4a91-8eb1-e3589cca5a02","fd2aeb2f-5144-4604-a483-f263918bc9fc","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","I9","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meugster@battelleecology.org","lguanes@battelleecology.org",,,
"1578a032-2b3f-45f8-8415-4a0e1d81d8b2","73e843c8-c43c-43db-ab03-6a0dcafb206b","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","F5","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmccahill@battelleecology.org","Sdixon@battelleecology.org",,,
"fc21140e-aaa4-4862-8d00-cefe5378d19f","73e843c8-c43c-43db-ab03-6a0dcafb206b","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","J3","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmccahill@battelleecology.org","Sdixon@battelleecology.org",,,
"429d6bc0-b22e-4dd9-b3de-0d5a321e238e","0fd8cfd4-8aec-409d-9d41-58a3a322dcdd","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","F2","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"5 - capture","ShermanXLK","2018-09-11","2018-09-11","NEON.MAM.D10.R2970",,"MYGA","Myodes gapperi","species",,,,,"N","F","N","released",,"juvenile",,"nonenlarged",,"neither",17,,,,14,"N","N","N",,,,"RMNP.20180911.R2970.B","D00000017676","mandibular",,,,"RMNP.20180911.R2970.E","D00000017692",,,,,,"Sdixon@battelleecology.org","kmccahill@battelleecology.org",,,
"8999c5d3-a3c3-4214-8130-baf17f004016","0fd8cfd4-8aec-409d-9d41-58a3a322dcdd","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","B9","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","kmccahill@battelleecology.org",,,
"18de1273-67d5-407c-b912-f14fec773357","0fd8cfd4-8aec-409d-9d41-58a3a322dcdd","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","D7","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","kmccahill@battelleecology.org",,,
"ce98800c-dce4-4172-b87a-a011d9e333c6","0fd8cfd4-8aec-409d-9d41-58a3a322dcdd","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","E2","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sdixon@battelleecology.org","kmccahill@battelleecology.org",,,
