uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d2f9d649-20c2-4dfb-92a8-5e29bceaf3a5","3FE7B5C297AD4C5AB610097D804252F0","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"5 - capture","ShermanLF","2015-08-04","2015-08-04","NEON.MAM.D06.R1997",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.001907",,,"N","M","N",,,"juvenile","nonscrotal",,"not",,23,,,,23,,,,,,,"UKFS.20150804.R1997.B",,"mandibular",,,,,,,,,,,"mnoland@field-ops.org","kbailey@field-ops.org",,,
"43fb900e-c98e-4386-b339-78f109ee8f04","632BE1C73AE8487782CE93742FB9B4CA","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","J4","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty",,"2015-08-04","2015-08-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","nmull@field-ops.org",,,
"36d7c736-fee6-4533-b3be-4b992b7fbf91","3FE7B5C297AD4C5AB610097D804252F0","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F6","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty",,"2015-08-04","2015-08-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","kbailey@field-ops.org",,,
"43bb31f5-fdbf-4bd3-86bf-1e638f56ff77","3FE7B5C297AD4C5AB610097D804252F0","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"5 - capture","ShermanLF","2015-08-04","2015-08-04","NEON.MAM.D06.R1956",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.001907",,,"N","M","N",,,"juvenile","scrotal",,"not",,24,,,,24,,,,,,,"UKFS.20150804.R1956.B",,"mandibular",,,,,,,,,,,"mnoland@field-ops.org","kbailey@field-ops.org",,,
"5cccbd6e-6106-44d4-ad86-2606e305a39f","3FE7B5C297AD4C5AB610097D804252F0","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","B10","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"5 - capture","ShermanLF","2015-08-04","2015-08-04","NEON.MAM.D06.R1733",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.001907",,,"N","F","N",,,"adult",,"nonenlarged","not","neither",32,,,,191,,,,,,,"UKFS.20150804.R1733.B",,"mandibular",,,,,,,,,,,"mnoland@field-ops.org","kbailey@field-ops.org",,,
"b00f034f-0250-4e1f-96f2-8f6cb18cdabb","3FE7B5C297AD4C5AB610097D804252F0","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty",,"2015-08-04","2015-08-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mnoland@field-ops.org","kbailey@field-ops.org",,,
"bf72ade8-eef0-47da-93ce-2f03024a52a4","632BE1C73AE8487782CE93742FB9B4CA","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A3","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"5 - capture","ShermanLF","2015-08-04","2015-08-04","NEON.MAM.D06.R1948",,"NEFL","Neotoma floridana","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","Y",,,"subadult",,"nonenlarged","not","neither",36,,,,108,,,,,,,"UKFS.20150804.R1948.B",,"mandibular",,,,,,,,,,,"skremidas@neoninc.org","nmull@field-ops.org",,,
"c6dc17c1-53ee-43bc-8f60-e4c7ad1b7f18","9C3619A73B104FCBB2A8A65693C008E4","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","J6","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-08-04","2015-08-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","nmull@field-ops.org",,,
"1001f7a6-7fb4-496a-83f1-a7918960a327","9C3619A73B104FCBB2A8A65693C008E4","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","I2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-08-04","2015-08-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","nmull@field-ops.org",,,
"290eb2e8-cd29-4b75-9d81-5d9f6f21e41b","9C3619A73B104FCBB2A8A65693C008E4","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","J1","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty",,"2015-08-04","2015-08-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"skremidas@neoninc.org","nmull@field-ops.org",,,
