uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4a36f94f-9d33-44e6-a590-cfb76b12ed76","52e75ea2-5b07-45f6-885c-0a4d2d33a5f6","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","C5","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0001-9903-2499",,,"ece63c8f-1e66-41d9-b6df-25f7ae05ef66"
"a22d7249-4fcf-45fb-bd60-10795148b7a5","52e75ea2-5b07-45f6-885c-0a4d2d33a5f6","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","E5","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0001-9903-2499",,,"e6e94f88-2e3b-466d-aa84-8b03e6199008"
"a6f22890-b98f-4c6b-8593-5acac95d787a","37d71f84-fc20-4f55-920b-de2332a11e5d","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H9","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanXLK","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-4019-7357",,,"a78770a5-d97d-4481-926b-b2b1ad8505f3"
"e6ec1d71-3e3b-4346-b064-48ec1b282cf6","37d71f84-fc20-4f55-920b-de2332a11e5d","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","A1","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanXLK","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-4019-7357",,,"3af89eec-efbb-4f84-9d7f-ae81c3f115cd"
"017ff24b-095d-40a9-8a0c-8fc529483333","52e75ea2-5b07-45f6-885c-0a4d2d33a5f6","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","D7","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0000-0001-9903-2499",,,"a15f76fb-abcf-4a77-b1b4-a3fe2f1eadf4"
"7225ffd1-c104-4d71-8401-a7f5b3071ce8","70e5628f-b7b4-497e-a669-319ad1b81b11","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","E7","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"1 - trap not set","ShermanXLK","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0003-0743-8788","Owl nest near",,"eb003827-c16c-4b9c-bef3-03ff996862f1"
"e3383f3a-e3b5-425e-8f5d-f2a0c39ae366","70e5628f-b7b4-497e-a669-319ad1b81b11","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","F10","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0000-0003-0743-8788",,,"40d48661-0e1a-473d-aa74-3bc444e6f8ea"
"22f1e4ed-5b1c-4820-86e2-532596c8907a","93bf686f-0b5b-4aee-a9ef-08f0c3675920","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","C4","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-4019-7357",,,"7a4eac14-b4da-449c-9435-e54dbf587a87"
"d0482092-8b8b-4fd4-9e27-eb0c91ad0625","37d71f84-fc20-4f55-920b-de2332a11e5d","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","I9","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanXLK","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-4019-7357",,,"8c34a5d6-148c-4ede-b4b6-343589604254"
"4de042cb-932c-4416-9fb8-7dcaf60f7bf0","93bf686f-0b5b-4aee-a9ef-08f0c3675920","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","J3","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2022-07-05","2022-07-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0003-4019-7357",,,"16323218-f180-4a46-8387-a37e5585b32d"
