uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a9ad374c-7d4a-4e68-96c4-cb966c343e84","C7D3185FDD3343E39336A5D1C6B4EE26","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","I4","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"afea179c-23d2-4617-b377-233b1133e89b","C7D3185FDD3343E39336A5D1C6B4EE26","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","B9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"fc275b92-f54f-4310-9c87-b033d095e9ba","0C8AC6F445F34FA0BD2115E93A87C1D4","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","B10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","lnagel@field-ops.org",,,
"773b23d7-0b5e-4988-87ba-5382c64332e1","0C8AC6F445F34FA0BD2115E93A87C1D4","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F7","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","lnagel@field-ops.org",,,
"a8777ad8-ddca-4121-b02d-e89cccb5a0a6","EAA4B086AF1A4CE88A642750C82F41CC","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"2b51c3dd-2afb-4968-8a7c-38aa84b82466","C7D3185FDD3343E39336A5D1C6B4EE26","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","C5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"5 - capture","ShermanLF","2016-05-10","2016-05-10","NEON.MAM.D08.R1421",,"PELE","Peromyscus leucopus","species",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,"taxonID confirmed","N","M","N","released",,"adult","nonscrotal",,,,20,14,62,150,17,"N","N","N",,,,"TALL.20160510.R1421.B",,"mandibular","TALL.20160510.R1421.F",,"fresh","TALL.20160510.R1421.E",,"TALL.20160510.R1421.H",,"hairAndWhisker",,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"a47ea1ff-2468-49d9-9a79-44bbcab5df8f","C7D3185FDD3343E39336A5D1C6B4EE26","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","J9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"291c2554-f51d-4522-a148-da32ef1b0f04","EAA4B086AF1A4CE88A642750C82F41CC","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","F7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"a4e9840d-6dc0-426d-aa5d-88feb6555eca","EAA4B086AF1A4CE88A642750C82F41CC","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","I8","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","jwhite@neoninc.org",,,
"0bc1a310-4b36-42fe-b6e4-13171612b2a3","F8E396F22E604DF4B67A4B7E121B27A4","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","A3","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2016-05-10","2016-05-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","lnagel@field-ops.org",,,
