uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"bdb3ead6-16c8-4882-8279-ee4ff68bf90d","01F6663B13D6487198D66473E97F8992","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","F3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"6 - trap set and empty",,"2015-06-10","2015-06-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org",,,
"7d2f885d-ce1c-4952-ba53-3e840cb6fffa","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","B2","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.149004",,"PEFL","Perognathus flavus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","Y",,,"adult","scrotal",,"not",,16,4,53,108,9,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org",,,
"0188213c-24f4-4b90-9fec-eaad8e0e8c94","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","G8","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty",,"2015-06-10","2015-06-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org",,,
"6d52c2f9-d642-46c6-a09f-4ada64e08345","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","I5","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.149055",,"CHPE","Chaetodipus penicillatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N",,,"adult","scrotal",,"not",,21,5,93,160,17,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org",,,
"144553df-6688-419a-a049-b2850a2c46e8","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A5","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.L1297",,"DIOR","Dipodomys ordii","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","F","N",,,"adult",,"nonenlarged","not","neither",35,,,,60,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org",,,
"46342e91-a090-43e6-92a9-4300e876b4a7","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","H10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.954918",,"CHPE","Chaetodipus penicillatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","N",,,"adult","scrotal",,"not",,19,5,72,149,16,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org","lost some of its tail previously Identification References:Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,
"e0afbd39-744a-41b4-a937-efb7ba5ad7d4","01F6663B13D6487198D66473E97F8992","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","H1","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.148760",,"CHPE","Chaetodipus penicillatus","species",,"Other (describe in remarks)",,,"N","M","N",,,"adult","scrotal",,"not",,20,6,88,163,17,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org","Identification References:NEON.DOC.001907 or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
"e0af6152-3e04-4ed3-b3de-842cff9cae33","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","H7","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"6 - trap set and empty",,"2015-06-10","2015-06-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org",,,
"6eb5fc43-7901-42d0-8863-e4943b9ed8ed","B027543865AF40AC94AB79DAC42F88B3","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F9","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.909308",,"CHPE","Chaetodipus penicillatus","species",,"Reid, F. 2006. A field guide to mammals of North America, north of Mexico. 4th ed. Houghton Mifflin Company, Boston.",,,"N","M","Y",,,"adult","scrotal",,"not",,19,,,,20,,,,,,,,,,,,,,,,,,,,"kharris@field-ops.org","jmerems@field-ops.org",,,
"484307be-c549-47ae-9c08-e6578f108da9","01F6663B13D6487198D66473E97F8992","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I6","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"5 - capture","ShermanXLK","2015-06-10","2015-06-10","NEON.MAM.D14.188489",,"CHPE","Chaetodipus penicillatus","species",,"Other (describe in remarks)",,,"N","M","N",,,"adult","scrotal",,"not",,21,6,90,170,16,,,,,,,,,,,,,,,,,,,,"rolinger@field-ops.org","ewashburne@field-ops.org","Identification References:NEON.DOC.001907 or Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY",,
