uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"dd5862fb-be97-46e8-8a2a-e8974efcb7bf","549B235F1C5849F2A8B7694FF10F08E5","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","C3","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","smatlick@field-ops.org",,,
"8db20287-802e-4283-b386-ec9cd1f1f1fd","F88B995FFC38495B9963186F0750486B","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H9","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","smatlick@field-ops.org",,,
"329a6b68-4c20-46fa-8783-4a70f98e8cf2","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","F1","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
"7daa754a-48ee-44f9-bce7-d06175b84bdc","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","C7","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
"03896182-7ff4-4323-aa08-083be3f01cb0","F88B995FFC38495B9963186F0750486B","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","E8","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","smatlick@field-ops.org",,,
"7843469e-1fc2-40e4-b515-d881cbb615f9","F88B995FFC38495B9963186F0750486B","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","C3","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","smatlick@field-ops.org",,,
"92d5ed4f-4bfb-4418-a6a0-28b8a3006682","2B3CD531B2B14ED49D30BD00D06A6A03","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","B7","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"5 - capture","ShermanLF","2016-09-07","2016-09-07","NEON.MAM.D03.R1500",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.002167",,,"N","F","Y",,,"adult",,"nonenlarged","not","neither",30,,,,159,"N","N","N",,,,,,"unsuccessful",,,,,,,,,,,"lguanes@field-ops.org","jcampbell@field-ops.org","Possible plug remnants around vagina, slimy and thick blood leaking from vagina",,
"06636c5a-6043-447f-b1b5-28ba381c5be1","2B3CD531B2B14ED49D30BD00D06A6A03","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","G2","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","jcampbell@field-ops.org",,,
"e8ea3a7d-a820-4230-8a73-95aa4d5d9bc7","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","J7","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
"ab924a47-b6c2-4e63-aa4a-e04995095460","F88B995FFC38495B9963186F0750486B","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","E6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jeells@neoninc.org","smatlick@field-ops.org",,,
"c3a2f907-ae55-451b-b60e-330c4f775583","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","G3","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
"3fcf16c3-1131-4a1e-8f72-7dff473f7cec","2B3CD531B2B14ED49D30BD00D06A6A03","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","I8","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","jcampbell@field-ops.org",,,
"2f6bd3f4-f80f-472b-926d-32419edd5f29","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","D6","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
"b1e390e3-13a5-4fdf-a87d-b605303b28bd","2B3CD531B2B14ED49D30BD00D06A6A03","OSBS_023.mammalGrid.mam","D03","OSBS","OSBS_023","I2","distributed","emergentHerbaceousWetlands",29.723545,-81.984417,"WGS84",45.1,24.8,0.1,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lguanes@field-ops.org","jcampbell@field-ops.org",,,
"4dcacd42-4e69-4319-afc8-cf3999b733f0","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","B1","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
"dabf7d71-c38c-4fbb-934b-83f5124d4ce0","499CAB2AD3534CEB9CBDF2FACE480CDF","OSBS_002.mammalGrid.mam","D03","OSBS","OSBS_002","G6","distributed","evergreenForest",29.705096,-81.956249,"WGS84",45.4,31.4,0.9,"6 - trap set and empty","ShermanLF","2016-09-07","2016-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kludwig@field-ops.org","lguanes@field-ops.org",,,
