uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f8a8b716-9df1-48d6-8798-93df68039e92","BA7CD0096F4742389E465DBA12CD16B7","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","D3","distributed","grasslandHerbaceous",47.143048,-99.212610,"WGS84",45.1,574.0,0.2,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","jeldridge@neoninc.com",,,
"6a8c893c-32ae-46f2-84ca-304925581cf7","8818B510AC5946D19A87A5288ABE945B","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E3","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"5 - capture","ShermanXLK","2014-07-21","2014-07-21","NEON.MAM.D09.202309",,"MIPE","Microtus pennsylvanicus","species",,"D09 - Seabloom 2011",,,"N","F","Y",,,"adult",,"enlarged","not","neither",,,,,34,,,,,,,,,"unsuccessful",,,,,,,,,,,"bcarroll@neoninc.org","jeldridge@neoninc.org",,,
"c1b5e320-d408-4e1b-81ea-60cc50922883","190CCFC7CA89456E90EF56A0CDD17183","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","C6","distributed","grasslandHerbaceous",47.150960,-99.233110,"WGS84",45.2,593.3,0.2,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"totto@neoninc.org","afund@neoninc.org",,,
"986ffee7-f4df-4845-bc16-6566c8c9cefa","F7E8E26B73A54154B254C1EF1DD229D7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","I1","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"totto@neoninc.org","afund@neoninc.org",,,
"16ed7a4f-4fa3-483d-a4bc-faaa9513aa74","F7E8E26B73A54154B254C1EF1DD229D7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","H5","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"5 - capture","ShermanXLK","2014-07-21","2014-07-21","NEON.MAM.D09.048905",,"ICTR","Ictidomys tridecemlineatus","species",,"D09 - Seabloom 2011",,,"N","U","Y",,,"unknown",,,"not",,,,,,,,,,,,,,,,,,,,,,,,,,"totto@neoninc.org","afund@neoninc.org",,,
"75aaed3c-3db9-4f43-8a2b-43ac2b9cdcda","8818B510AC5946D19A87A5288ABE945B","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","C6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","jeldridge@neoninc.org",,,
"76e5e26f-abae-4b62-a95f-d1daa76fdcae","8818B510AC5946D19A87A5288ABE945B","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","B8","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","jeldridge@neoninc.org",,,
"a5956c37-4d13-4b14-8b65-1099a00baea8","BA7CD0096F4742389E465DBA12CD16B7","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","D4","distributed","grasslandHerbaceous",47.143048,-99.212610,"WGS84",45.1,574.0,0.2,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","jeldridge@neoninc.com",,,
"067018f9-f2fb-42dd-9104-db5273acacb8","F7E8E26B73A54154B254C1EF1DD229D7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","A2","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"totto@neoninc.org","afund@neoninc.org",,,
"c13f78d6-0d3a-46cf-99ee-ee525cd9635e","8818B510AC5946D19A87A5288ABE945B","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","I5","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty",,"2014-07-21","2014-07-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","jeldridge@neoninc.org",,,
