uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7263e37c-d6ba-411e-a15b-31109b6055a4","696D6081C46C478FBE2372BBC966F2B0","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F6","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","rvalentine@field-ops.org",,,
"c3f6e9fb-a3e9-4f20-a2cb-1b8ecf96dc82","D38479447E78473C94272D378E75D4FD","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","F9","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"1 - trap not set","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pkulakowski@field-ops.org","jwhite@neoninc.org",,,
"0ded23b4-8786-44bf-99be-3ffa2c768839","D38479447E78473C94272D378E75D4FD","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","I6","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pkulakowski@field-ops.org","jwhite@neoninc.org",,,
"cd0d118e-ed60-43e8-a8ca-27ba9946a20c","22C66D169F6545CB810BFA3BC3DE5DC0","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","E9","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","rvalentine@field-ops.org",,,
"134c672e-62af-420f-a23f-94fb49b2bf8a","22C66D169F6545CB810BFA3BC3DE5DC0","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","H7","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","rvalentine@field-ops.org",,,
"23e0ae93-9558-4a26-ad1d-b76cf6c4ba6e","D38479447E78473C94272D378E75D4FD","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","B8","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pkulakowski@field-ops.org","jwhite@neoninc.org",,,
"65e869cd-ed0e-4bed-9254-d5babc40300a","A63D530301384FFCBF941B888B18AF90","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","E6","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pkulakowski@field-ops.org","jwhite@neoninc.org",,,
"f426e392-ad55-4e2d-9d10-2db215246978","A63D530301384FFCBF941B888B18AF90","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","F3","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pkulakowski@field-ops.org","jwhite@neoninc.org",,,
"ea982489-f342-4688-90f7-64c556227cc6","696D6081C46C478FBE2372BBC966F2B0","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F10","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","rvalentine@field-ops.org",,,
"0e680790-3031-4a66-9f7d-b654ac15db1a","696D6081C46C478FBE2372BBC966F2B0","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F3","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-06-07","2016-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","rvalentine@field-ops.org",,,
