uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3b1bfe9f-b190-4fa9-8abf-44d4506b7771","197E8273B6E041DB8C6B830768025085","BART_012.mammalGrid.mam","D01","BART","BART_012","F2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kschumacher@field-ops.org","thillman@neoninc.org",,,
"00707ce5-8700-4bab-a89c-9e500c1fad6a","538C64697A274492A77CFFBC3722316B","BART_062.mammalGrid.mam","D01","BART","BART_062","H2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","kschumacher@field-ops.org",,,
"c2a6e937-b9a1-465d-8333-acd6feade476","197E8273B6E041DB8C6B830768025085","BART_012.mammalGrid.mam","D01","BART","BART_012","E2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kschumacher@field-ops.org","thillman@neoninc.org",,,
"6722ab7f-2e86-4a25-aadb-eb4d919d0691","197E8273B6E041DB8C6B830768025085","BART_012.mammalGrid.mam","D01","BART","BART_012","D2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kschumacher@field-ops.org","thillman@neoninc.org",,,
"7338a4b6-3f10-4843-af64-ea2244766b65","962C1D9C4FB74A00BF7BA6FD6A038F28","BART_015.mammalGrid.mam","D01","BART","BART_015","B8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eeimers@field-ops.org","auccello@field-ops.org",,,
"af823e0e-ed32-4166-93c9-f6f3bdb3dbbe","962C1D9C4FB74A00BF7BA6FD6A038F28","BART_015.mammalGrid.mam","D01","BART","BART_015","D3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eeimers@field-ops.org","auccello@field-ops.org",,,
"d0fce6bf-2cff-48ce-8e7e-21868780ad8a","962C1D9C4FB74A00BF7BA6FD6A038F28","BART_015.mammalGrid.mam","D01","BART","BART_015","C10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eeimers@field-ops.org","auccello@field-ops.org",,,
"a43371c4-a2a6-4670-a614-d697975e190c","538C64697A274492A77CFFBC3722316B","BART_062.mammalGrid.mam","D01","BART","BART_062","H9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","kschumacher@field-ops.org",,,
"fb32bfe2-b9ca-4b36-a9ea-b3ba7be01148","962C1D9C4FB74A00BF7BA6FD6A038F28","BART_015.mammalGrid.mam","D01","BART","BART_015","F9","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eeimers@field-ops.org","auccello@field-ops.org",,,
"75d343a0-3058-4682-bbac-051439a7593e","538C64697A274492A77CFFBC3722316B","BART_062.mammalGrid.mam","D01","BART","BART_062","C4","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2016-05-12","2016-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"thillman@neoninc.org","kschumacher@field-ops.org",,,
