uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"398fcd36-395b-4466-9823-d67e6e6de0ff","48907098-963f-4233-916c-1062ec8aa043","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","I3","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","mjohnson01@battelleecology.org",,,
"4a8236c6-4a8a-4179-a567-40bdd22ab59d","48907098-963f-4233-916c-1062ec8aa043","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","J9","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","mjohnson01@battelleecology.org",,,
"701cfbd9-be06-4b1a-8c64-480ed37f75e1","16d863ea-960f-4755-bace-376c346394ce","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","I5","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","Mjohnson01@battelleecology.org",,,
"dc82d5c3-e3e7-4a34-afde-ce5351a3ca34","399185b9-e1ee-42c3-a354-58ad0fb20834","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F7","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"62a64829-9067-404c-b72a-c80126badbc7","e4a12e04-bd4a-4261-b98e-c45445e082d7","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","F9","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"601a13a6-5979-4e56-bf6e-295ea5087893","16d863ea-960f-4755-bace-376c346394ce","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","D6","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","Mjohnson01@battelleecology.org",,,
"690ea267-58b4-4141-b7ff-cce9f35d4212","16d863ea-960f-4755-bace-376c346394ce","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","B4","distributed","deciduousForest",33.378889,-97.648280,"WGS84",45.1,324.5,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","Mjohnson01@battelleecology.org",,,
"2dcc1401-82f1-4bf7-80fc-41ed446ec0cb","e4a12e04-bd4a-4261-b98e-c45445e082d7","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","C9","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"8ae7c5b1-5e21-4b54-8d57-4d6d3cd342ff","48907098-963f-4233-916c-1062ec8aa043","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","J4","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","mjohnson01@battelleecology.org",,,
"b41da945-1613-4172-92c6-ec2b0721e021","399185b9-e1ee-42c3-a354-58ad0fb20834","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","C3","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"ed295a14-95e9-4bce-b8d1-607bc3aee503","399185b9-e1ee-42c3-a354-58ad0fb20834","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","H1","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"8dc4c22f-f4df-4e04-b96c-6cbf731e928c","e4a12e04-bd4a-4261-b98e-c45445e082d7","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","I5","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"1834305e-1317-4126-8bee-287a8719eb3f","e4a12e04-bd4a-4261-b98e-c45445e082d7","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","E3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aholdorf@battelleecology.org","vguerrero@battelleecology.org",,,
"f06d009c-a2ba-4410-bb7b-8414e92ea5f4","48907098-963f-4233-916c-1062ec8aa043","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","A9","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2018-10-11","2018-10-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"severett@battelleecology.org","mjohnson01@battelleecology.org",,,
