uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"66e322c2-f8c5-400f-af1c-16b906d85c5f","4D9C1B72AC384134AE8FE3C1E314A616","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","A4","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shayes@field-ops.org","proberts@field-ops.org",,,
"f20c9c75-6752-448d-b519-1fd99152aa8f","991A31AFE8A94B24A2C4054E14249923","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","E3","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shayes@field-ops.org","proberts@field-ops.org",,,
"2e4b90d9-61fa-4c09-8b87-fd4a38668d6e","991A31AFE8A94B24A2C4054E14249923","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","I4","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shayes@field-ops.org","proberts@field-ops.org",,,
"182dad6c-f090-4b2d-9db4-bd0c2d27e075","0774A07919034D6BA2A5ABE58C958FDC","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","C4","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"0cf21352-3feb-441c-be9b-4183f7b666c5","991A31AFE8A94B24A2C4054E14249923","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","J5","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shayes@field-ops.org","proberts@field-ops.org",,,
"a979b717-f270-41d0-9573-f28d0a293614","75B3A409FEB344D9933C8D3A9B84B85E","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","E10","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"9aba2b8c-25f6-4195-8ba6-1392096e3fd3","0774A07919034D6BA2A5ABE58C958FDC","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","B10","distributed","grasslandHerbaceous",40.798781,-104.747491,"WGS84",45.1,1644.0,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
"c2053ed1-9f73-456e-923e-e3acccdd83e1","991A31AFE8A94B24A2C4054E14249923","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","I7","distributed","grasslandHerbaceous",40.813581,-104.748751,"WGS84",45.1,1650.2,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shayes@field-ops.org","proberts@field-ops.org",,,
"b63dbb77-21d7-4f28-96e1-6d56bf3e5099","4D9C1B72AC384134AE8FE3C1E314A616","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","D6","distributed","grasslandHerbaceous",40.825390,-104.747338,"WGS84",45.1,1647.5,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"shayes@field-ops.org","proberts@field-ops.org",,,
"50eded60-cfed-4ebf-b8f2-e15861450b63","75B3A409FEB344D9933C8D3A9B84B85E","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","D2","distributed","grasslandHerbaceous",40.810459,-104.730866,"WGS84",45.1,1649.7,0.1,"6 - trap set and empty",,"2014-06-29","2014-06-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cemerson@neoninc.org","ssharp@field-ops.org",,,
