uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cb833cca-8f2c-4704-ac78-ffb0017db8b5","c9332256-3489-4324-b244-e2962febfddf","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","F6","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","eminnick@battelleecology.org",,,
"cdc1b072-8dc4-47dd-856b-24514100a48b","49e412bd-938f-42de-b4dc-db8de76ccc3d","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","D7","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eminnick@battelleecology.org","oandoe@battelleecology.org",,,
"1ad50563-a45e-4f59-9f74-d70c28b93421","c9332256-3489-4324-b244-e2962febfddf","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","J5","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","eminnick@battelleecology.org",,,
"c6e580ab-b5d9-4a6a-a491-217cf23a9f4a","49e412bd-938f-42de-b4dc-db8de76ccc3d","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","F3","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eminnick@battelleecology.org","oandoe@battelleecology.org",,,
"5f3be762-cfbd-469f-b56a-a1a608802039","0e748fe9-1b08-4ed1-8b57-fbd940a7ef99","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H2","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@field-ops.org","jgutierrez@battelleecology.org",,,
"3bda5f75-2af6-435f-8f5f-202515a61e0b","0e748fe9-1b08-4ed1-8b57-fbd940a7ef99","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","D3","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@field-ops.org","jgutierrez@battelleecology.org",,,
"85f4bce3-ec1f-4096-9725-76bb70090876","c9332256-3489-4324-b244-e2962febfddf","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","A9","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","eminnick@battelleecology.org",,,
"2451b888-c9ca-4dbb-a1ab-ff216c29ef67","0e748fe9-1b08-4ed1-8b57-fbd940a7ef99","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","D4","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@field-ops.org","jgutierrez@battelleecology.org",,,
"58a7e9cd-6f94-40aa-9a7b-e957522ed4f8","c9332256-3489-4324-b244-e2962febfddf","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","H10","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","eminnick@battelleecology.org",,,
"0609ed10-4cf5-4cc7-9dc3-e10376bf7ef4","0e748fe9-1b08-4ed1-8b57-fbd940a7ef99","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","A9","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2017-08-14","2017-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"msanders@field-ops.org","jgutierrez@battelleecology.org",,,
