uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"880ff3b2-011d-454b-838e-6b2e2827352f","ec1bb61f-f274-4eb2-84b1-989fbd7dbfd9","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","C5","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@battelleecology.org","cchmielewski@battelleecology.org",,,
"bd53d0e9-3f35-442c-853f-b3383a23eb50","ec1bb61f-f274-4eb2-84b1-989fbd7dbfd9","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","E1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sthomason@battelleecology.org","cchmielewski@battelleecology.org",,,
"cefc4774-3954-4997-bc8d-d681d8741899","9220fb12-4ef5-4d1f-a2dc-72f7ed00022e","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","H6","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","dfountaine@battelleecology.org",,,
"0152564e-8cc1-420d-8aec-43b251f0b231","9220fb12-4ef5-4d1f-a2dc-72f7ed00022e","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","C6","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","dfountaine@battelleecology.org",,,
"607cc4ce-f2f9-4756-acd0-6e1d1ec75c1b","5e5faf15-c2eb-4312-a7ad-e2662565b5d1","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","H4","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"5 - capture","ShermanLF","2018-10-09","2018-10-09","NEON.MAM.D07.R2580",,"PELE","Peromyscus leucopus","species",,,"2ba9d6a1-b0a1-4741-adf7-321abdece582","taxonID","N","F","N","released",,"adult",,"enlarged","pregnant","swollen",,,,,24,"U","U","U",,,,,,,,,,"GRSM.20181009.R2580.E","D00000045209",,,,,,"mgourley@battelleecology.org","sthomason@battelleecology.org",,,
"91ee41a7-c6a3-45d6-9c22-9f86526ee2df","4f2bccc4-da97-4f30-8a52-8a973e5a8722","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","J1","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","dfountaine@battelleecology.org",,,
"727c63cb-12b0-4eed-99da-1a3ecc7bf95d","ec1bb61f-f274-4eb2-84b1-989fbd7dbfd9","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","A1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"5 - capture","ShermanLF","2018-10-09","2018-10-09","NEON.MAM.D07.R2210",,"PELE","Peromyscus leucopus","species",,,"3ae201a9-d494-4804-a752-3b60c2598e85","taxonID confirmed","N","M","Y","released",,"adult","scrotal",,,,21,,,,21,"N","N","N",,,,"GRSM.20181009.R2210.B","D00000045221","mandibular","GRSM.20181009.R2210.F","D00000045215","fresh",,,"GRSM.20181009.R2210.H","A00000044371","hairAndWhisker",,,"0000-0002-0878-4132","cchmielewski@battelleecology.org","TaxonID revised based on review of the voucher specimen with the same tagID. PCR targeting the COIII mitochondrial gene of P. leucopus and P. maniculatus was executed according to Tessier et al. (2004). Successful amplification of DNA resulted in 159-bp fragment (P. leucopus). Sex confirmed after voucher review from individual with this tagID on different capture date.",,
"248408c9-0c2b-48f4-8b4c-103c4c5341b6","9220fb12-4ef5-4d1f-a2dc-72f7ed00022e","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","F3","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mpeterson@battelleecology.org","dfountaine@battelleecology.org",,,
"2e02b97d-985c-4bee-8c23-45c9b14de9ee","5e5faf15-c2eb-4312-a7ad-e2662565b5d1","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","J3","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"6 - trap set and empty","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","sthomason@battelleecology.org",,,
"750861a6-fdb5-4503-9c24-2e18fec6bfcf","5e5faf15-c2eb-4312-a7ad-e2662565b5d1","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","D6","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2018-10-09","2018-10-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mgourley@battelleecology.org","sthomason@battelleecology.org",,,
