uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"58661685-49d7-42f9-8458-51c82191cea8","4d71f2d4-7f11-45d4-9182-6528dff4c147","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","G7","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","jcline@battelleecology.org",,,
"82025362-d062-4684-af69-a6deab7722f9","957cd9f3-d3af-49ab-b464-7c05260f96b5","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","A4","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"chinton@battelleecology.org","eartz@battelleecology.org",,,
"569c0f9c-f38e-406d-905b-c4d21c64af1e","957cd9f3-d3af-49ab-b464-7c05260f96b5","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","E2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"5 - capture","ShermanXLK","2018-09-11","2018-09-11","NEON.MAM.D17.R2081",,"PEBO","Peromyscus boylii","species",,,,,"N","M","Y","released",,"adult","scrotal",,,,,,50,145,26,"N","N","N",,,,"SOAP.20180911.R2081.B","D00000030001","mandibular",,,,,,"SOAP.20180911.R2081.H","D00000001586","hairAndWhisker",,,"chinton@battelleecology.org","eartz@battelleecology.org","Docked tail",,
"1ff85ee6-8d58-4e4d-bd27-37c144ec9d77","811d4ab6-072d-4c8b-b3a4-e00cd4af1e39","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","D8","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fjames@battelleecology.org","rrobinson@battelleecology.org",,,
"28534a6e-f788-4606-bdd9-4eea96d33bec","957cd9f3-d3af-49ab-b464-7c05260f96b5","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","A10","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"chinton@battelleecology.org","eartz@battelleecology.org",,,
"5ab29a1e-6c0c-4bd4-83cd-35402cbc9d53","4d71f2d4-7f11-45d4-9182-6528dff4c147","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","I9","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","jcline@battelleecology.org",,,
"854a0064-a0a5-4abb-9e8b-71af4e39d5c7","811d4ab6-072d-4c8b-b3a4-e00cd4af1e39","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","H4","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"5 - capture","ShermanXLK","2018-09-11","2018-09-11","NEON.MAM.D17.R2026",,"PEBO","Peromyscus boylii","species",,,,,"N","F","Y","released",,"adult",,,,,21,17,110,195,27,"N","N","N",,,,"SOAP.20180911.R2026.B","D00000030166","mandibular - QNS","SOAP.20180911.R2026.F","D00000030152","fresh",,,"SOAP.20180911.R2026.H","D00000001631","hairAndWhisker",,,"fjames@battelleecology.org","rrobinson@battelleecology.org","Sex updated after voucher review from individual with this tagID on different capture date.",,
"3d19a0f0-6432-4c53-8cb2-2e1229f050eb","957cd9f3-d3af-49ab-b464-7c05260f96b5","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G5","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"5 - capture","ShermanXLK","2018-09-11","2018-09-11","NEON.MAM.D17.R2567",,"REME","Reithrodontomys megalotis","species",,,,,"N","M","N","released",,"adult","scrotal",,,,16,12,,,9,"N","N","N",,,,,,,"SOAP.20180911.R2567.F","D00000001821","fresh","SOAP.20180911.R2567.E","D00000030118",,,,,,"chinton@battelleecology.org","eartz@battelleecology.org",,,
"b35a9939-a946-4a5a-93ae-233758fc8c31","4d71f2d4-7f11-45d4-9182-6528dff4c147","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","J4","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","jcline@battelleecology.org",,,
"ea87c186-4a7a-47c2-a458-c0fafc3277e4","811d4ab6-072d-4c8b-b3a4-e00cd4af1e39","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","C7","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanXLK","2018-09-11","2018-09-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fjames@battelleecology.org","rrobinson@battelleecology.org",,,
