uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"8c73e167-8d35-4b8d-a56b-b289fd278c7d","BBE8250D64264DBBAE4BFBCACAD946C4","ABBY_003.mammalGrid.mam","D16","ABBY","ABBY_003","D6","distributed","evergreenForest",45.761271,-122.369389,"WGS84",45.2,610.4,0.2,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"blangworthy@field-ops.org","ndeweese@field-ops.org",,,
"d3c59a49-a71c-4523-9e78-f971efe4d552","BBE8250D64264DBBAE4BFBCACAD946C4","ABBY_003.mammalGrid.mam","D16","ABBY","ABBY_003","J5","distributed","evergreenForest",45.761271,-122.369389,"WGS84",45.2,610.4,0.2,"2 - trap disturbed/door closed but empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"blangworthy@field-ops.org","ndeweese@field-ops.org",,,
"93f6b4ab-74bc-49df-ba2c-f55ed936fad4","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
"dc2951b0-3645-4ae8-b04f-f0ee26e97986","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","G2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
"ef8cefd8-36a4-4aa2-98a5-263fa408f106","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D7","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
"112b59fb-67d7-4a66-8462-6211b88b89e9","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E7","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
"963be073-dd35-4abe-adb3-5b6b6d2c3b19","BBE8250D64264DBBAE4BFBCACAD946C4","ABBY_003.mammalGrid.mam","D16","ABBY","ABBY_003","B9","distributed","evergreenForest",45.761271,-122.369389,"WGS84",45.2,610.4,0.2,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"blangworthy@field-ops.org","ndeweese@field-ops.org",,,
"6f5b61dd-7599-4762-9ad5-e5c649bc5a2c","BBE8250D64264DBBAE4BFBCACAD946C4","ABBY_003.mammalGrid.mam","D16","ABBY","ABBY_003","I4","distributed","evergreenForest",45.761271,-122.369389,"WGS84",45.2,610.4,0.2,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"blangworthy@field-ops.org","ndeweese@field-ops.org",,,
"e1656327-fe81-486e-be1b-90e4b7b8c490","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H3","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
"fc18e36b-a8a4-456e-a47a-7e2675a82b0e","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","F9","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
"b81a82cd-1304-488b-bc16-3dec7a0b6057","1B8A27EEBE1442D589680D30E04460EA","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","D10","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLF","2016-08-24","2016-08-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcarroll@neoninc.org","ndeweese@field-ops.org",,,
