uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a9e01ab7-00cc-4f55-a490-d512d4e87b7e","D829364534D24E129510D5344C9A2D3C","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","J4","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","awalker@field-ops.org",,,
"bcc1ab80-9258-4988-8a72-f2e2783b83d1","56FA50B149234C23BC5851C761E66069","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","I7","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanLF","2015-05-12","2015-05-12","NEON.MAM.D13.O003I720150512",,"PETR","Peromyscus truei","species",,"D13 - NEON.DOC.003139",,,"N","U","N","released",,"unknown",,,"not",,,,,,,,,,,,,,,,,,,,,,,,,,"bmccormick@field-ops.org","ntom-wigfield@field-ops.org","Ear hole punch in left ear but no tag or ripped ear. Escaped at processing station before any data could be collected. D13_MOAB_003M_ESCAPED_20150512_1",,
"e139f30f-f048-4335-9e43-52a83391c5ad","D829364534D24E129510D5344C9A2D3C","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","B7","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","awalker@field-ops.org",,,
"dd5d0ec4-4315-4e5d-8747-2b1b5c0ba22d","56FA50B149234C23BC5851C761E66069","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J9","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bmccormick@field-ops.org","ntom-wigfield@field-ops.org",,,
"ae5f8b2b-5acc-4483-8bec-d44be73b747e","D829364534D24E129510D5344C9A2D3C","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","C4","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","awalker@field-ops.org",,,
"45e78e5d-2bfb-4eb3-85d2-cca45b1f9c4c","B081C9ECA66C4EF29772CF5615B255D8","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","E9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","awalker@field-ops.org",,,
"f8ae8525-8546-418d-a17c-39c0f40aafdc","56FA50B149234C23BC5851C761E66069","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D7","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bmccormick@field-ops.org","ntom-wigfield@field-ops.org",,,
"2c773e46-b57a-4682-9535-1047397a6945","56FA50B149234C23BC5851C761E66069","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","H8","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bmccormick@field-ops.org","ntom-wigfield@field-ops.org",,,
"ba8cd7df-112c-4341-a73a-ab7f06c324ad","D829364534D24E129510D5344C9A2D3C","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","F2","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","awalker@field-ops.org",,,
"6fd38ba8-fcfe-4026-8317-d192f247626e","D829364534D24E129510D5344C9A2D3C","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","J8","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty",,"2015-05-12","2015-05-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@neoninc.org","awalker@field-ops.org",,,
