uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"4c0ab9e0-a429-4f79-b16e-5ec9f4fc9d4e","73e5c2ef-46d7-4906-97b7-2ff49f9e38ab","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","D4","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@battelleecology.org","msandifer@battelleecology.org",,,
"6dc63abd-fddc-498c-bff4-24c5c49b53c1","73e5c2ef-46d7-4906-97b7-2ff49f9e38ab","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","H9","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@battelleecology.org","msandifer@battelleecology.org",,,
"9e5317f6-d32c-4c09-830d-a7bee702e0ef","55a7591d-526d-4a5a-9618-733e07fc89af","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","J6","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmatthiesen@field-ops.org","bsmith02@battelleecology.org",,,
"53f615a1-aec6-4f0a-8898-8012444bd618","73e5c2ef-46d7-4906-97b7-2ff49f9e38ab","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","E10","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@battelleecology.org","msandifer@battelleecology.org",,,
"8d5789ff-4018-47d8-8a05-34b4a2eec793","55a7591d-526d-4a5a-9618-733e07fc89af","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","G1","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmatthiesen@field-ops.org","bsmith02@battelleecology.org",,,
"8ad2bfc4-12c4-4348-809f-a9c009ab77bb","73e5c2ef-46d7-4906-97b7-2ff49f9e38ab","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","H5","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"1 - trap not set","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@battelleecology.org","msandifer@battelleecology.org",,,
"ffcb9032-9566-443c-aa8c-fe07975b7dd5","55a7591d-526d-4a5a-9618-733e07fc89af","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","C9","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmatthiesen@field-ops.org","bsmith02@battelleecology.org",,,
"bc77f161-9602-4a41-b872-71a3619d56d0","73e5c2ef-46d7-4906-97b7-2ff49f9e38ab","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","G2","distributed","shrubScrub",31.872700,-110.885916,"WGS84",45.1,967.3,0.1,"6 - trap set and empty","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hoswald@battelleecology.org","msandifer@battelleecology.org",,,
"04ae3f98-4b11-4946-8d4d-a2750cf61821","55a7591d-526d-4a5a-9618-733e07fc89af","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","E7","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"6 - trap set and empty","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmatthiesen@field-ops.org","bsmith02@battelleecology.org",,,
"6b0a0f62-09e3-4eba-9431-a0b41426141a","55a7591d-526d-4a5a-9618-733e07fc89af","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","F10","distributed","shrubScrub",31.898586,-110.876603,"WGS84",45.1,933.6,0.1,"1 - trap not set","ShermanXLK","2018-09-12","2018-09-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kmatthiesen@field-ops.org","bsmith02@battelleecology.org",,,
