uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"a294e52e-95d6-40cc-9b8e-132d443df80c","1f15257f-d90e-400f-8a5d-c0e0724b2192","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B4","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","ahugi@battelleecology.org",,,
"73f0e4b0-b0f6-4afa-899c-bd3a682644d7","d0b3f936-dc71-42ff-9cac-cae587d961fc","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","I7","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@field-ops.org","ahugi@battelleecology.org",,,
"35ff7222-9f37-46b7-8eac-eb6c648a9c4e","1f15257f-d90e-400f-8a5d-c0e0724b2192","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","C7","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@BattelleEcology.org","ahugi@battelleecology.org",,,
"eb627299-7f20-462d-b0da-ad6cce2cd332","24891fb0-3e6b-4ee9-a7bb-7243390c6b18","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A1","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","jeells@BattelleEcology.org",,,
"1d2ac706-bee8-4fed-ae97-c633d3b45ba6","24891fb0-3e6b-4ee9-a7bb-7243390c6b18","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","A6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rrobinson@battelleecology.org","jeells@BattelleEcology.org",,,
"369ab4e8-e841-4b9e-aed4-c4d14275d7d2","c3d9f4e5-c1ed-42ba-87fd-94ec7004034a","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","C4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ahugi@battelleecology.org","kross@BattelleEcology.org",,,
"5bc2ff40-2512-4e47-a74b-6f84cf647d68","d0b3f936-dc71-42ff-9cac-cae587d961fc","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","H6","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@field-ops.org","ahugi@battelleecology.org",,,
"afa2b053-3c53-4434-ad1d-8e314d5ee459","d0b3f936-dc71-42ff-9cac-cae587d961fc","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","E7","distributed","deciduousForest",31.187331,-84.472213,"WGS84",45.2,35.2,0.4,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"kross@field-ops.org","ahugi@battelleecology.org",,,
"c7d55f65-7973-4c61-a014-b172c17f7ff7","c3d9f4e5-c1ed-42ba-87fd-94ec7004034a","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","A5","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanLF","2017-09-19","2017-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ahugi@battelleecology.org","kross@BattelleEcology.org",,,
"1e707898-8246-4225-97f9-8a2be3e68bff","24891fb0-3e6b-4ee9-a7bb-7243390c6b18","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C1","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2017-09-19","2017-09-19","NEON.MAM.D03.R0747",,"MUMU","Mus musculus","species",,,,,"I","M","N","released",,"subadult","scrotal",,,,18,,,,11,"N","N","N",,,,,,,,,,"JERC.20170919.R0747.E",,,,,,,"rrobinson@battelleecology.org","jeells@BattelleEcology.org",,,
