uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"979a734a-41af-4af5-9815-cd356720a2b2","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A5","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"30705fb6-af8d-4c7c-a02d-8564d59f865b","e6640de3-ac99-4da0-b7bb-40514750d6cd","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","I2","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"1575d012-7d37-411e-9849-86ac7552565c","e6640de3-ac99-4da0-b7bb-40514750d6cd","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","I4","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"280ae950-153d-42c2-9c86-21045811bd76","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","F7","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org","Trap moved due to animal disturbance",,
"0f15f5c5-046f-464a-8f78-abb3ad1d845d","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org","Trap moved due to animal disturbance",,
"6e3f8065-2707-4ab9-82da-88136e4ff095","75022e8c-d596-4e6a-924a-5c56621cbbc2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","C10","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"d5663549-77f0-44af-97ad-415c65d88802","75022e8c-d596-4e6a-924a-5c56621cbbc2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","A5","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"c893b40d-f7b9-4345-88a1-c19dc69e29aa","c4d0bc62-5788-4f42-a0c3-4a07700e9d73","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","D6","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"6d9c166c-825d-415d-9319-35c841e0a0b8","e6640de3-ac99-4da0-b7bb-40514750d6cd","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","J9","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"1 - trap not set","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"85329a6d-ab6f-421a-a655-72f863ca37f7","e6640de3-ac99-4da0-b7bb-40514750d6cd","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","G2","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"a3fcd0d2-a04c-42cb-824e-7109c686534f","c4d0bc62-5788-4f42-a0c3-4a07700e9d73","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","G6","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"04280614-35c2-4f7d-968a-f811bd4a4411","c4d0bc62-5788-4f42-a0c3-4a07700e9d73","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","E4","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"ffe2c7e6-1a46-42f6-aa45-35b67ed6b67b","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H4","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org","Trap moved due to animal disturbance",,
"9b2a08d8-8115-4aec-bcf4-2a98474dd0f3","75022e8c-d596-4e6a-924a-5c56621cbbc2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","D3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"addf6973-40b5-4b9a-b218-ad431f945403","e6640de3-ac99-4da0-b7bb-40514750d6cd","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","H3","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"b2692054-a8ec-49f4-8967-3b185d9e91b1","c4d0bc62-5788-4f42-a0c3-4a07700e9d73","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","E1","distributed","woodyWetlands",31.815234,-88.186236,"WGS84",45.1,13.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"85cba502-a5dc-4378-a190-3abc21e3f735","75022e8c-d596-4e6a-924a-5c56621cbbc2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","H6","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"372d75ec-8442-416f-bad4-77ca12f03730","75022e8c-d596-4e6a-924a-5c56621cbbc2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","C2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
"f0b9bd0f-f14b-4089-9143-f2ee9eeb5dc1","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","D8","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"5feb1024-cbe7-4512-bea7-8d49c828add7","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A6","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"921c24b9-16a3-4465-a97b-1265eda9a629","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","I4","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"5e076b3a-6653-40ed-9638-232c8b9fe768","e6640de3-ac99-4da0-b7bb-40514750d6cd","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","I8","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"a9dd92ee-feb3-4713-a853-c74292eb5378","27e931aa-61f1-40e4-89a9-7646fbebc47d","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","B1","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"lnagel@battelleecology.org","csantiago@battelleecology.org",,,
"2a2aa719-9989-4d13-9d8e-03aef89a0bb7","75022e8c-d596-4e6a-924a-5c56621cbbc2","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","E2","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2018-07-17","2018-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"charrell@battelleecology.org","kcovington@battelleecology.org",,,
