uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"89d40111-ced3-4718-987a-46f9f19c183d","4c5cc8de-2a4d-40aa-ab3c-4d4100b3a4dd","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","A4","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-5378-6623",,,"d715ef00-d14b-45ab-9916-162d7f76228c"
"3f8ec1c5-3532-4168-b78e-9c901b940eed","4c5cc8de-2a4d-40aa-ab3c-4d4100b3a4dd","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","G6","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-5378-6623",,,"a8ca689d-b5dc-4566-a220-6dcb706c7941"
"d86d5fc4-d541-4906-9f0e-a6ff3c603f4d","a590ed7e-8fb1-4c15-9e55-6c2f2f96b130","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","F1","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0002-9318-5213",,,"416c8571-0e2d-44ce-8dfe-79379d1a27df"
"84cfa6e0-92a0-40db-9899-90fbb28ff1db","a590ed7e-8fb1-4c15-9e55-6c2f2f96b130","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","A9","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"5 - capture","ShermanLF","2021-07-14","2021-07-14","NEON.MAM.D05.R7261",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"enlarged","unknown","not plugged",21,19,,,21,"Y","N","N","6-20",,,"TREE.20210714.R7261.B","D00000100539","mandibular","TREE.20210714.R7261.F","D00000100377","fresh","TREE.20210714.R7261.E","D00000100686","TREE.20210714.R7261.H","A00000205525","hairAndWhisker",,,"0000-0002-6609-5941","0000-0002-9318-5213",,,"c1e8a520-7dec-415f-ac04-94d3055c06c4"
"8f7e4f87-fd57-4182-8893-e8836ff6da04","a590ed7e-8fb1-4c15-9e55-6c2f2f96b130","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","I6","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0002-9318-5213",,,"5072ecc7-994a-4f6a-9d26-910a7a17a2ac"
"789d70c2-e0fb-4d54-91cf-8e61cda918c8","4c5cc8de-2a4d-40aa-ab3c-4d4100b3a4dd","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","G9","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-5378-6623",,,"4d408dd5-af16-4ded-9d28-f3d67168f100"
"2c3d23a4-0a60-4dff-847e-45f1593b5c67","a590ed7e-8fb1-4c15-9e55-6c2f2f96b130","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","H2","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0002-9318-5213",,,"a22a68c4-81da-4bc1-933e-e3816dc2fe13"
"d0ebb3b1-90a7-4ab2-a24b-e9b6316809c5","4c5cc8de-2a4d-40aa-ab3c-4d4100b3a4dd","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","E9","distributed","evergreenForest",45.495082,-89.567651,"WGS84",45.2,466.1,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-5378-6623",,,"65ea2814-7144-4d95-b6ab-a65d7739c274"
"96b9f318-6fc4-42d0-bb8a-17b5e2ac7047","6965ef95-a6f5-4052-81d8-b4b51a00ac06","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","F3","distributed","mixedForest",45.494675,-89.572192,"WGS84",45.2,467.7,0.2,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4977-9110","0000-0001-5378-6623",,,"93e7712e-cf28-47c3-b958-ca99fa2f4228"
"ea10bd9f-e369-4060-bd8e-50c0a09c3c4b","a590ed7e-8fb1-4c15-9e55-6c2f2f96b130","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","B8","distributed","deciduousForest",45.490023,-89.552829,"WGS84",45.2,482.4,0.3,"6 - trap set and empty","ShermanLF","2021-07-14","2021-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6609-5941","0000-0002-9318-5213",,,"284c8e7e-8a72-4f85-a3b5-264d1e35c14d"
