uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"af1d6e77-f2e1-4756-a8bc-71f88efd8335","703FAD8F62D749FE99E34AEF0E9EFEE1","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","E1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"khaase@field-ops.org","sthomason@neoninc.org",,,
"550733e5-613c-40f0-9e11-76e700bb4033","703FAD8F62D749FE99E34AEF0E9EFEE1","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","F1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"khaase@field-ops.org","sthomason@neoninc.org",,,
"fa679a37-62be-4acb-9fea-08575af2c4b5","703FAD8F62D749FE99E34AEF0E9EFEE1","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","I1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"khaase@field-ops.org","sthomason@neoninc.org",,,
"fa39e536-f1f6-4f19-bcf9-666ccfc0024a","703FAD8F62D749FE99E34AEF0E9EFEE1","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","A5","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"khaase@field-ops.org","sthomason@neoninc.org",,,
"612c6a63-b614-44a9-828f-6d5bcc7a0513","D3D29224029F424091576C66DC5F64F3","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","B1","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jtroxler@field-ops.org","djohnson@field-ops.org",,,
"27c79b09-08ba-4519-a15d-e8a4decda60f","D3D29224029F424091576C66DC5F64F3","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","A9","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"2 - trap disturbed/door closed but empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jtroxler@field-ops.org","djohnson@field-ops.org",,,
"86f6ccaf-8b8b-4e0e-a7f6-056b752d2980","D3D29224029F424091576C66DC5F64F3","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","D3","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jtroxler@field-ops.org","djohnson@field-ops.org",,,
"7fb5e9cd-42df-4e70-be67-323f8d791a91","D3D29224029F424091576C66DC5F64F3","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","F7","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jtroxler@field-ops.org","djohnson@field-ops.org",,,
"eab31acd-86ca-4d20-83f1-df55be5ec08f","703FAD8F62D749FE99E34AEF0E9EFEE1","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","F2","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"khaase@field-ops.org","sthomason@neoninc.org",,,
"8b9cd54b-80e5-4a8c-a7f6-e47b3987bcdf","D3D29224029F424091576C66DC5F64F3","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","I6","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"6 - trap set and empty",,"2015-07-14","2015-07-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jtroxler@field-ops.org","djohnson@field-ops.org",,,
