uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e5ef1021-afb1-460a-af43-f438fbf1ef95","49025c96-6090-4c50-b532-b3beaf8834a0","BART_062.mammalGrid.mam","D01","BART","BART_062","J9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mbara@battelleecology.org","hbartholomaus@battelleecology.org",,,
"c230601c-de49-4772-ac1f-15444bd7e297","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","B3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"2f3e68c7-972d-4082-9573-66f08fd91090","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","H9","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
"f8a89e44-315f-4488-9143-bca4b6d51660","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","D8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
"a017897e-d280-4165-b583-feb2c2ef271e","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","H1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"21384d68-bc0d-46f9-b010-4f265c6e142b","49025c96-6090-4c50-b532-b3beaf8834a0","BART_062.mammalGrid.mam","D01","BART","BART_062","B8","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mbara@battelleecology.org","hbartholomaus@battelleecology.org",,,
"131951bc-e56c-4084-bfb8-292cabefe32c","49025c96-6090-4c50-b532-b3beaf8834a0","BART_062.mammalGrid.mam","D01","BART","BART_062","E3","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mbara@battelleecology.org","hbartholomaus@battelleecology.org",,,
"3450d3fd-4210-4713-bf58-37236c7f0f7e","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","D1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"1e718f07-3ad8-4853-97ec-455d1e0146bc","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","F7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"a1d90d09-1718-4531-adf8-513e58879a75","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","D2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
"5f600164-9467-4cd8-9a65-1a1f445aa014","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","J2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
"f319ead8-947f-4e45-846c-832e921df81e","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","B2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2018-06-12","2018-06-12","NEON.MAM.D01.L4324",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","released",,"adult","nonscrotal",,,,20,15,73,,16,"N","N","N",,,,,,"unsuccessful",,,,"BART.20180612.L4324.E","D00000007041","BART.20180612.L4324.H","A00000000458","hairAndWhisker",,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
"71c8e786-7ae5-48af-a4a7-d12011c3e08d","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","F5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"3ed68beb-6842-492f-8c0f-5ac1292fbcae","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","F1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"263dd2a5-19ce-4973-9fac-4969a19143ab","49025c96-6090-4c50-b532-b3beaf8834a0","BART_062.mammalGrid.mam","D01","BART","BART_062","C6","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mbara@battelleecology.org","hbartholomaus@battelleecology.org",,,
"a19d78ec-6b8d-4438-babb-15448cc0c26c","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","J1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
"aca836fe-ebfb-4e86-b57d-344f4cec0eaa","49025c96-6090-4c50-b532-b3beaf8834a0","BART_062.mammalGrid.mam","D01","BART","BART_062","D7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mbara@battelleecology.org","hbartholomaus@battelleecology.org",,,
"813edc3c-169a-4e8a-a9e6-30c6f3600952","3b7b456c-d3c7-4071-a124-5c431cf14e4b","BART_012.mammalGrid.mam","D01","BART","BART_012","G3","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dmikros@battelleecology.org","egullo@battelleecology.org",,,
"4d0b60be-bfec-415f-afdd-9b5dad013b2e","49025c96-6090-4c50-b532-b3beaf8834a0","BART_062.mammalGrid.mam","D01","BART","BART_062","G1","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mbara@battelleecology.org","hbartholomaus@battelleecology.org",,,
"da1c203c-a8a5-4d7d-a72c-77c00c159de2","cf216048-0e8f-44cc-9878-d7c38cfa4c51","BART_015.mammalGrid.mam","D01","BART","BART_015","C1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2018-06-12","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hbartholomaus@battelleecology.org","thillman@battelleecology.org",,,
