uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"da559bcd-361b-4552-9889-9e632fca6fd8","4817c310-ab15-480b-ac50-5cd6a82ed958","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","H3","distributed","shrubScrub",44.918169,-110.408714,"WGS84",45.1,1904.1,0.1,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jborra@battelleecology.org",,,
"4213cff0-93c8-47e4-94a3-e5d36882b161","89d96325-819a-44b0-844f-28e7d683312a","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","D8","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","dweller@Battelleecology.org",,,
"d488a222-62e2-4f7e-8584-3ce4faa77422","b1272275-3d62-4e8b-b0ed-481b086fe62b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","J6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"twesthusin@battelleecology.org","twesthusin@battelleecology.org",,,
"8e1b2288-c5a3-4c0c-9df8-ef7c214e70d8","89d96325-819a-44b0-844f-28e7d683312a","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","J4","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","dweller@Battelleecology.org",,,
"9650bb59-75e6-471d-b4cd-8bfcd35f02b1","89d96325-819a-44b0-844f-28e7d683312a","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","I2","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","dweller@Battelleecology.org",,,
"041049f3-3ba4-477d-a5a4-d7272d201735","89d96325-819a-44b0-844f-28e7d683312a","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F3","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"1 - trap not set","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"wdavenport@battelleecology.org","dweller@Battelleecology.org",,,
"1a658d48-8b3a-4b64-bb60-633b14e4b1e4","b1272275-3d62-4e8b-b0ed-481b086fe62b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","G9","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"twesthusin@battelleecology.org","twesthusin@battelleecology.org",,,
"3ea9306d-d91d-4035-a1a1-0c621a318318","4817c310-ab15-480b-ac50-5cd6a82ed958","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","C7","distributed","shrubScrub",44.918169,-110.408714,"WGS84",45.1,1904.1,0.1,"6 - trap set and empty","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jborra@battelleecology.org",,,
"f79f86fa-2537-4099-8276-b0994d1821e2","4817c310-ab15-480b-ac50-5cd6a82ed958","YELL_001.mammalGrid.mam","D12","YELL","YELL_001","H5","distributed","shrubScrub",44.918169,-110.408714,"WGS84",45.1,1904.1,0.1,"1 - trap not set","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"oandoe@battelleecology.org","jborra@battelleecology.org",,,
"af90b86d-ea32-46d5-bf55-beb8145fdbd3","b1272275-3d62-4e8b-b0ed-481b086fe62b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","B3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"1 - trap not set","ShermanLF","2018-06-09","2018-06-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"twesthusin@battelleecology.org","twesthusin@battelleecology.org",,,
