uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ebf5368b-e92e-43ae-afba-90b313ae9d2a","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","D6","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"695768b0-7338-4d8c-ae45-355f449923dd","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","E1","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"f98c059e-baac-4b44-9ef3-374bd5504e16","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","E9","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"8ff11288-75bc-4e89-aff2-a7fbf7b988b3","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","A3","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"47020870-0435-4283-9fd7-9548e0a36d18","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","G3","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"0f66b759-863f-4a16-afe9-547de61ea9f2","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","H2","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"db4a2e71-03c7-458e-bfcd-2bb3a130fdb6","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","E2","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"996e1690-21c1-484e-af3a-ea298080948c","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","F4","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"56a30d72-4ab7-4739-bb80-383d6199516b","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","F6","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org",,,
"52bfbd46-328a-46a9-9a2e-d79632bf5b77","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","G1","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"9442cd47-4c35-4576-9831-957d29fe8b73","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","C6","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"b82fc4ea-75a8-43fe-8977-136fabd17aa4","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","J1","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"b403ae67-fe03-4c0f-b556-4af228189b0c","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","J10","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"475f7f27-100c-49a2-8fa2-25d5180d1695","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","H4","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org",,,
"21bd2984-323d-48e3-8f0f-a5db30e9ae0c","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","F10","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"20ff5375-8b74-4449-83f1-b525ea32ab24","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","G2","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"9db1bf4b-1fcd-4054-88cb-1dc48f32ab44","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","G7","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"5 - capture","ShermanLF","2016-11-29","2016-11-29","NEON.MAM.D04.R1331",,"RARA","Rattus rattus","species",,"NEON.DOC.003135",,,"I","F","N","escaped",,"juvenile",,"nonenlarged","not","neither",27,16,120,195,20,"N","N","N",,,,,,,,,,"GUAN.20161129.R1331.E",,"GUAN.20161129.R1331.H",,"hairAndWhisker",,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org","Escaped after processing.",,
"e37522b6-da08-48f3-9afc-572a44c646ef","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","E8","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"b41b2acb-c361-4c1d-a085-3a5965f1dfb7","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","H2","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"ab5e0619-9e40-42c7-92f7-3030186ee9fd","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","F9","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"03e59212-ca21-4f9c-ac0e-26e790e080e3","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","F10","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org",,,
"43963eff-b9c1-4109-9889-7d16f8964161","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","J6","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"03cddbd4-70ca-484d-ae32-ab3747306cf7","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","B4","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org",,,
"0684b76f-d193-492b-a6e4-53458f71659e","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","G4","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"8f85a387-353c-4625-9f80-725dc3847f26","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","A3","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org",,,
"818dfb7b-e5d8-4805-b099-8ec5955fe522","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","D1","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
"3e4567f0-df81-4505-860c-62274a5f305e","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","J8","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org",,,
"a2478634-53bf-45fb-8d2b-5a4f5e2525b1","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","J4","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"ebcd4247-c080-4909-a9ad-802f8509ddfb","B078E6705AEC4610A8CEF4C56A6E6F39","GUAN_003.mammalGrid.mam","D04","GUAN","GUAN_003","J2","distributed","evergreenForest",17.972847,-66.862740,"WGS84",45.2,169.2,0.2,"2 - trap disturbed/door closed but empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"pruiz-castro@field-ops.org","kruiz-medina@field-ops.org","Ants",,
"c916b337-4ecd-418f-93e9-dd18cbae4a20","7FC66A251D374D0C83CC1B092082F7D3","GUAN_007.mammalGrid.mam","D04","GUAN","GUAN_007","A2","distributed","evergreenForest",17.973626,-66.858870,"WGS84",45.2,181.5,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jorengo@neoninc.org","amegill@field-ops.org",,,
"985e7dbc-1259-48ff-9cd9-3967a4fb0dac","C8BFA14FCCE04FB7ABEC4DD9E779E28F","GUAN_025.mammalGrid.mam","D04","GUAN","GUAN_025","I2","distributed","evergreenForest",17.976569,-66.872957,"WGS84",45.2,145.2,0.2,"6 - trap set and empty","ShermanXLF","2016-11-29","2016-11-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"mresto@field-ops.org","amegill@field-ops.org",,,
