uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"89578b8a-a36f-4d79-b469-01ad0d64f00e","2a91b969-bcac-451a-8a42-6039910956b5","STER_031.mammalGrid.mam","D10","STER","STER_031","J1","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0001-5295-8649",,,
"7a81d500-28af-40a2-8276-2d228f4bb691","606ebb28-57a2-425b-9565-9dfe2a1352d1","STER_026.mammalGrid.mam","D10","STER","STER_026","D7","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-5575-4200",,,
"2d4016d9-7856-43e2-bcaf-fd68749e381a","2a91b969-bcac-451a-8a42-6039910956b5","STER_031.mammalGrid.mam","D10","STER","STER_031","D10","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0001-5295-8649",,,
"0da8dd7d-8dba-4c2e-a93d-a76d74457041","606ebb28-57a2-425b-9565-9dfe2a1352d1","STER_026.mammalGrid.mam","D10","STER","STER_026","H10","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-5575-4200",,,
"b22916fc-3501-4441-aad3-1205d6b438a1","d7e792f6-7553-4c70-9591-2b9e389d767b","STER_029.mammalGrid.mam","D10","STER","STER_029","J2","distributed","cultivatedCrops",40.468354,-103.013501,"WGS84",45.1,1357.9,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0001-5295-8649",,,
"baabda61-b904-410b-9620-530f177e8b7b","606ebb28-57a2-425b-9565-9dfe2a1352d1","STER_026.mammalGrid.mam","D10","STER","STER_026","H4","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-5575-4200",,,
"de4edb72-6cfa-4473-bb7c-5d2be987ee12","606ebb28-57a2-425b-9565-9dfe2a1352d1","STER_026.mammalGrid.mam","D10","STER","STER_026","C6","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-5575-4200",,,
"03080d5f-a678-4aa2-a9f6-70c181b6ce43","2a91b969-bcac-451a-8a42-6039910956b5","STER_031.mammalGrid.mam","D10","STER","STER_031","F6","distributed","cultivatedCrops",40.470356,-103.013883,"WGS84",45.1,1358.1,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2959-088X","0000-0001-5295-8649",,,
"25977819-0364-4b93-ba6f-4cd3e9a6a33f","606ebb28-57a2-425b-9565-9dfe2a1352d1","STER_026.mammalGrid.mam","D10","STER","STER_026","A9","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-5575-4200",,,
"6f537c17-7a03-488f-b770-97916586ecea","606ebb28-57a2-425b-9565-9dfe2a1352d1","STER_026.mammalGrid.mam","D10","STER","STER_026","I4","distributed","cultivatedCrops",40.473551,-103.025194,"WGS84",45.1,1364.6,0.1,"6 - trap set and empty","ShermanXLK","2020-08-25","2020-08-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-5575-4200",,,
