uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"847d9af9-6988-42ae-8f5c-cc4ef57bc83c","ef77fbad-ac31-4300-999b-9ef1d724cfdc","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","J1","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"aa9fc60c-9a72-4223-8838-ee9819295e26"
"65a315c8-259c-4161-9aa3-5c69cee4e1a6","cfe8d4cc-7d00-41da-bc3f-46464ffceaf2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","A9","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,"7000fa62-33e2-4a22-b2af-9994108bd32c"
"23d41612-fe9f-4b06-b422-3ba41d9fdadf","ef77fbad-ac31-4300-999b-9ef1d724cfdc","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","H2","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"8b5aec64-ceb2-47c0-b4b1-595b2279b32e"
"a200b411-bd1c-4076-bd0d-3e8d03a8cd13","ef77fbad-ac31-4300-999b-9ef1d724cfdc","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","A4","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559",,,"ba1ba625-d1bc-4891-9725-d830bba2347b"
"4dcaa93e-02ec-4dc2-a57e-d8fffd8bfa44","ae747969-f34f-42c4-a3c6-ffa1e77e7434","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","H1","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,"7debaf58-7352-4a96-b212-35b7cec163fd"
"34981b00-6f00-4b69-bb94-6dd0bf265789","ef77fbad-ac31-4300-999b-9ef1d724cfdc","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","F6","distributed","woodyWetlands",31.822791,-88.188670,"WGS84",45.3,17.5,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0003-3172-1559","Moved",,"f7a9e75c-cdcb-49b9-81b4-b096598415c4"
"81141560-4fb7-47af-b695-6122d9243b4c","ae747969-f34f-42c4-a3c6-ffa1e77e7434","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","E10","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,"59676d9c-a46f-4ae1-9c79-5f0601ae45ae"
"ce0b937a-40f8-443c-b65f-54584e019253","a3c5a638-73b0-400b-b79c-ec3208c0d1f7","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","B3","distributed","woodyWetlands",31.807702,-88.192692,"WGS84",45.3,12.7,0.5,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,"a9c2319b-9fbe-4f54-a07b-39b84d173b52"
"d7aac882-3f38-4d57-85bd-ff88e92c7ebf","cfe8d4cc-7d00-41da-bc3f-46464ffceaf2","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","B7","distributed","deciduousForest",31.814529,-88.191341,"WGS84",45.2,14.0,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,"a32da83d-b41d-4a5c-9522-c7de47fe5857"
"09f8f9f1-8147-4432-a5f1-dcd0d3a3371c","ae747969-f34f-42c4-a3c6-ffa1e77e7434","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","G6","distributed","woodyWetlands",31.814877,-88.186244,"WGS84",45.1,13.2,0.2,"6 - trap set and empty","ShermanLF","2023-08-22","2023-08-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-0686-286X",,,"956ad1a2-980d-4eef-92bd-087f774b227d"
