uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"44748908-e50b-43d1-b8b8-b00b828fd552","C33B7D990DBB48BE8C6502A11C49D037","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","F9","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","lnagel@field-ops.org",,,
"610273e9-9353-402a-a720-df4cd585bc50","C33B7D990DBB48BE8C6502A11C49D037","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","J5","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","lnagel@field-ops.org",,,
"54089cf7-470b-442a-9226-ca8b0cb3b0d5","C556325201CD46F3B24EAAA79AB6D544","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","B1","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"1 - trap not set","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","jwhite@neoninc.org",,,
"30af17e2-5788-4f68-a9af-dccdf53754a9","C33B7D990DBB48BE8C6502A11C49D037","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","J9","distributed","deciduousForest",32.923284,-87.420296,"WGS84",45.5,126.0,0.7,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","lnagel@field-ops.org",,,
"083fe58c-96a0-4246-a598-f173515fbe82","22B8829A9E644B8CA5019C96A66C57DF","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","C5","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","jwhite@neoninc.org",,,
"e2075097-aad9-44ce-b8d3-ea6770181950","044F58D7247A4E2CA086213C512F54C7","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","C5","distributed","deciduousForest",32.925717,-87.418569,"WGS84",45.2,150.1,0.2,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bgibson@field-ops.org","lnagel@field-ops.org",,,
"e8b8f79c-be40-4439-b617-dc49bf43d532","C556325201CD46F3B24EAAA79AB6D544","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","B8","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"1 - trap not set","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","jwhite@neoninc.org",,,
"063e7caa-6394-4b00-913a-e92a81f9b701","22B8829A9E644B8CA5019C96A66C57DF","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","F7","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","jwhite@neoninc.org",,,
"4a63e012-fb5e-4b44-9a11-340cf9e0df6d","C556325201CD46F3B24EAAA79AB6D544","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","J5","distributed","mixedForest",32.918043,-87.397403,"WGS84",45.2,144.3,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2016-04-12","2016-04-12",,,,,,,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","jwhite@neoninc.org",,,
"11bfd48d-ed9f-4d1e-9691-f37118fd2113","22B8829A9E644B8CA5019C96A66C57DF","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","D4","distributed","deciduousForest",32.916575,-87.436582,"WGS84",45.1,112.2,0.2,"6 - trap set and empty","ShermanLF","2016-04-12","2016-04-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"spreer@field-ops.org","jwhite@neoninc.org",,,
